760992 	 122248 	 122188 	 122188 	 122188 	 -65 	 -6192 	 -1177 	 67	 23130
760994 	 122217 	 122091 	 122091 	 122091 	 -67 	 -6186 	 -1179 	 73	 41891
760995 	 122204 	 122091 	 122091 	 122091 	 -70 	 -6205 	 -1182 	 79	 20046
760996 	 122188 	 122043 	 122043 	 122043 	 -74 	 -6232 	 -1186 	 84	 30326
760997 	 122169 	 121993 	 121993 	 121993 	 -77 	 -6225 	 -1342 	 87	 38036
760998 	 122155 	 121941 	 121941 	 121941 	 -78 	 -6232 	 -1343 	 85	 49344
760999 	 122141 	 121890 	 121941 	 121890 	 -77 	 -6259 	 -1342 	 97	 26728
761000 	 122123 	 121890 	 121890 	 121890 	 -82 	 -6272 	 -1347 	 83	 35466
761003 	 122070 	 121733 	 121733 	 121733 	 -81 	 -6245 	 -1346 	 112	 50115
761004 	 122056 	 121733 	 121733 	 121733 	 -88 	 -6029 	 -1353 	 114	 44975
761006 	 122014 	 121624 	 121624 	 121624 	 -88 	 -6272 	 -1353 	 142	 34438
761007 	 121998 	 121624 	 121624 	 121624 	 -85 	 -6265 	 -1350 	 150	 26985
761008 	 121984 	 121570 	 121570 	 121570 	 -87 	 -6076 	 -1352 	 -59	 60909
761010 	 121944 	 121458 	 121458 	 121458 	 -86 	 -6062 	 -1351 	 -38	 18504
761011 	 121930 	 121458 	 121458 	 121458 	 -85 	 -6096 	 -1350 	 -32	 63736
761013 	 121887 	 121343 	 121343 	 121343 	 -94 	 -6096 	 -1359 	 -19	 21588
761014 	 121871 	 121343 	 121343 	 121343 	 -94 	 -6129 	 -1359 	 -13	 63222
761015 	 121850 	 121284 	 121284 	 121284 	 -97 	 -6412 	 -1362 	 -22	 8481
761016 	 121826 	 121226 	 121226 	 121226 	 -100 	 -6418 	 -1365 	 -1	 39064
761017 	 121809 	 121166 	 121166 	 121166 	 -98 	 -6431 	 -1363 	 7	 54741
761018 	 121793 	 121106 	 121166 	 121106 	 -95 	 -6465 	 -1360 	 61	 29555
761020 	 121772 	 120984 	 121045 	 120984 	 -101 	 -6511 	 -1365 	 23	 5140
761021 	 121710 	 120922 	 121014 	 120922 	 -101 	 -6438 	 -1365 	 66	 35209
761022 	 121704 	 120922 	 120984 	 120922 	 -106 	 -6289 	 -1370 	 66	 56540
761023 	 121681 	 120859 	 120922 	 120859 	 -110 	 -6302 	 -1374 	 47	 2313
761024 	 121660 	 120730 	 120859 	 120730 	 -106 	 -6275 	 -1370 	 54	 17990
761025 	 121644 	 120730 	 120794 	 120730 	 -108 	 -6355 	 -1372 	 54	 56797
761026 	 121618 	 120666 	 120730 	 120666 	 -94 	 -6348 	 -1359 	 87	 2570
761027 	 121596 	 120535 	 120666 	 120535 	 -106 	 -6355 	 -1370 	 155	 19018
761028 	 121576 	 120535 	 120600 	 120535 	 -105 	 -6375 	 -1369 	 155	 33924
761029 	 121554 	 120467 	 120535 	 120467 	 -105 	 -6395 	 -1369 	 167	 4369
761030 	 121533 	 120401 	 120467 	 120401 	 -106 	 -6375 	 -1370 	 220	 21331
761032 	 121493 	 120264 	 120333 	 120264 	 -109 	 -6764 	 -1373 	 504	 57568
761033 	 121464 	 120194 	 120298 	 120194 	 -105 	 -6711 	 -1369 	 508	 46517
761034 	 121449 	 120194 	 120264 	 120194 	 -114 	 -6561 	 -1378 	 508	 65278
761035 	 121416 	 120124 	 120194 	 120124 	 -119 	 -6784 	 -1383 	 432	 10537
761036 	 121389 	 119983 	 120124 	 119983 	 -127 	 -6548 	 -1390 	 442	 24929
761037 	 121362 	 119983 	 120054 	 119983 	 -130 	 -6554 	 -1393 	 442	 61937
761038 	 121336 	 119912 	 119983 	 119912 	 -130 	 -6588 	 -1393 	 472	 8995
761040 	 121279 	 119839 	 119875 	 119839 	 -132 	 -6574 	 -1338 	 778	 13364
761041 	 121257 	 119839 	 119839 	 119839 	 -135 	 -6634 	 -1341 	 718	 29298
761049 	 121023 	 119693 	 119765 	 119693 	 -172 	 -6654 	 -1377 	 131	 33667
761050 	 120935 	 119617 	 119693 	 119617 	 -183 	 -6588 	 -1387 	 100	 62451
761052 	 120875 	 119467 	 119543 	 119467 	 -190 	 -6963 	 -1394 	 89	 61680
761053 	 120828 	 119392 	 119505 	 119392 	 -184 	 -6588 	 -1388 	 190	 38550
761054 	 120802 	 119392 	 119467 	 119392 	 -192 	 -6963 	 -1396 	 190	 28527
761056 	 120719 	 119237 	 119315 	 119237 	 -178 	 -6608 	 -1382 	 147	 39835
761057 	 120694 	 119237 	 119276 	 119237 	 -182 	 -6937 	 -1386 	 138	 30583
761059 	 120607 	 119079 	 119158 	 119079 	 -184 	 -6621 	 -1388 	 163	 13621
761060 	 120580 	 119079 	 119119 	 119079 	 -178 	 -6950 	 -1382 	 197	 2313
761062 	 120488 	 118921 	 119000 	 118921 	 -194 	 -6608 	 -1398 	 -33	 45232
761063 	 120460 	 118921 	 118961 	 118921 	 -197 	 -6930 	 -1401 	 -33	 51400
761065 	 120365 	 118759 	 118840 	 118759 	 -200 	 -6581 	 -1452 	 -13	 45746
761066 	 120339 	 118759 	 118799 	 118759 	 -200 	 -6648 	 -1452 	 9	 37265
761068 	 120248 	 118595 	 118676 	 118595 	 -198 	 -6588 	 -1450 	 38	 20817
761069 	 120222 	 118595 	 118636 	 118595 	 -196 	 -6654 	 -1448 	 48	 12336
761071 	 120132 	 118428 	 118510 	 118428 	 -195 	 -6601 	 -1447 	 75	 26985
761072 	 120104 	 118428 	 118469 	 118428 	 -197 	 -6930 	 -1449 	 124	 49858
761074 	 120011 	 118257 	 118342 	 118257 	 -196 	 -6588 	 -1448 	 57	 32896
761075 	 119985 	 118257 	 118300 	 118257 	 -196 	 -6917 	 -1448 	 215	 60138
761077 	 119893 	 118086 	 118173 	 118086 	 -198 	 -6581 	 -1450 	 217	 49344
761078 	 119866 	 118086 	 118129 	 118086 	 -198 	 -6648 	 -1450 	 212	 8995
761079 	 119825 	 117999 	 118086 	 117999 	 -196 	 -6963 	 -1448 	 251	 45232
761080 	 119775 	 117911 	 117999 	 117911 	 -207 	 -6648 	 -1458 	 252	 11308
761081 	 119736 	 117823 	 117911 	 117823 	 -197 	 -6581 	 -1449 	 192	 23901
761082 	 119709 	 117735 	 117868 	 117735 	 -189 	 -6654 	 -1441 	 204	 17476
761084 	 119665 	 117554 	 117645 	 117554 	 -206 	 -6937 	 -1457 	 173	 8481
761085 	 119565 	 117464 	 117621 	 117464 	 -200 	 -6574 	 -1452 	 530	 8224
761086 	 119534 	 117464 	 117554 	 117464 	 -203 	 -6628 	 -1421 	 530	 15420
761087 	 119492 	 117281 	 117464 	 117281 	 -215 	 -6608 	 -1433 	 304	 42405
761088 	 119450 	 117281 	 117373 	 117281 	 -214 	 -6601 	 -1432 	 304	 10794
761089 	 119408 	 117189 	 117281 	 117189 	 -209 	 -6581 	 -1427 	 265	 31611
761090 	 119366 	 117095 	 117189 	 117095 	 -191 	 -6777 	 -1410 	 390	 61423
761092 	 119290 	 116908 	 117001 	 116908 	 -218 	 -6654 	 -1436 	 693	 60909
761093 	 119229 	 116813 	 116977 	 116813 	 -207 	 -6724 	 -1425 	 870	 30583
761094 	 119200 	 116813 	 116908 	 116813 	 -223 	 -6614 	 -1441 	 870	 59110
761095 	 119139 	 116621 	 116813 	 116621 	 -228 	 -6534 	 -1445 	 633	 4626
761096 	 119091 	 116621 	 116717 	 116621 	 -240 	 -6771 	 -1457 	 633	 31611
761097 	 119046 	 116524 	 116621 	 116524 	 -244 	 -6541 	 -1461 	 780	 65278
761098 	 118997 	 116329 	 116524 	 116329 	 -235 	 -6771 	 -1452 	 752	 19789
761099 	 118946 	 116329 	 116427 	 116329 	 -255 	 -6757 	 -1471 	 752	 45489
761100 	 118894 	 116229 	 116329 	 116229 	 -251 	 -6764 	 -1467 	 671	 10023
761101 	 118837 	 116031 	 116229 	 116031 	 -260 	 -6737 	 -1476 	 1027	 24929
761102 	 118779 	 116031 	 116130 	 116031 	 -270 	 -6717 	 -1486 	 1027	 46517
761103 	 118721 	 115929 	 116031 	 115929 	 -279 	 -6704 	 -1494 	 1110	 9766
761104 	 118661 	 115726 	 115929 	 115726 	 -286 	 -6697 	 -1376 	 1022	 23901
761105 	 118602 	 115726 	 115829 	 115726 	 -293 	 -6664 	 -1383 	 1022	 45489
761106 	 118541 	 115625 	 115726 	 115625 	 -299 	 -6395 	 -1389 	 1201	 6682
761107 	 118478 	 115418 	 115625 	 115418 	 -306 	 -6395 	 -1395 	 1282	 19275
761108 	 118411 	 115418 	 115521 	 115418 	 -311 	 -6342 	 -1400 	 1282	 37008
761110 	 118271 	 115313 	 115390 	 115313 	 -320 	 -6465 	 -1409 	 1383	 14135
761117 	 117755 	 115313 	 115313 	 115313 	 -386 	 -6109 	 -1434 	 265	 771
761119 	 117574 	 114997 	 115209 	 114997 	 -408 	 -6272 	 -1455 	 218	 37265
761120 	 117496 	 114997 	 115103 	 114997 	 -412 	 -6252 	 -1459 	 218	 34695
761121 	 117418 	 114892 	 114997 	 114892 	 -412 	 -6205 	 -1459 	 114	 27499
761122 	 117341 	 114677 	 114892 	 114677 	 -413 	 -6192 	 -1460 	 -1	 25443
761123 	 117259 	 114677 	 114784 	 114677 	 -412 	 -5870 	 -1459 	 -1	 59367
761124 	 117182 	 114567 	 114677 	 114567 	 -389 	 -5850 	 -1437 	 49	 62708
761125 	 117107 	 114349 	 114567 	 114349 	 -383 	 -5817 	 -1431 	 75	 5397
761126 	 117036 	 114239 	 114459 	 114239 	 -379 	 -5777 	 -1427 	 153	 11051
761127 	 116963 	 114239 	 114349 	 114239 	 -378 	 -5803 	 -1426 	 153	 14135
761128 	 116886 	 114016 	 114239 	 114016 	 -371 	 -5999 	 -1349 	 223	 17219
761129 	 116813 	 114016 	 114128 	 114016 	 -361 	 -5946 	 -1339 	 223	 22616
761130 	 116749 	 113905 	 114016 	 113905 	 -356 	 -5993 	 -1334 	 234	 35723
761131 	 116679 	 113679 	 113905 	 113679 	 -357 	 -5973 	 -1335 	 219	 46517
761132 	 116607 	 113566 	 113793 	 113566 	 -353 	 -5979 	 -1331 	 186	 56797
761133 	 116539 	 113566 	 113679 	 113566 	 -341 	 -5959 	 -1320 	 186	 4112
761134 	 116476 	 113336 	 113566 	 113336 	 -337 	 -5993 	 -1316 	 191	 21331
761135 	 116408 	 113336 	 113451 	 113336 	 -339 	 -6006 	 -1318 	 191	 35209
761136 	 116341 	 113221 	 113336 	 113221 	 -336 	 -6006 	 -1315 	 -29	 50629
761137 	 116275 	 113103 	 113221 	 113103 	 -333 	 -6006 	 -1312 	 212	 2056
761138 	 116207 	 112987 	 113103 	 112987 	 -332 	 -5999 	 -1311 	 201	 20046
761139 	 116140 	 112870 	 112987 	 112870 	 -335 	 -5993 	 -1314 	 235	 36751
761141 	 116027 	 112634 	 112751 	 112634 	 -333 	 -5856 	 -1086 	 255	 12336
761142 	 115941 	 112514 	 112719 	 112514 	 -316 	 -5906 	 -1070 	 528	 62194
761144 	 115808 	 112395 	 112514 	 112395 	 -315 	 -5926 	 -1069 	 832	 45746
761145 	 115761 	 112395 	 112496 	 112395 	 -313 	 -5803 	 -1067 	 575	 57825
761146 	 115698 	 112275 	 112395 	 112275 	 -347 	 -6219 	 -1100 	 650	 51400
761148 	 115548 	 112031 	 112153 	 112031 	 -327 	 -5810 	 -1080 	 1132	 50115
761149 	 115502 	 112031 	 112134 	 112031 	 -314 	 -6199 	 -1068 	 1316	 31611
761151 	 115338 	 111786 	 111909 	 111786 	 -342 	 -5876 	 -1095 	 1543	 49344
761152 	 115286 	 111786 	 111890 	 111786 	 -331 	 -6049 	 -1084 	 1381	 15163
761154 	 115107 	 111539 	 111663 	 111539 	 -377 	 -6205 	 -840 	 1136	 23130
761155 	 115049 	 111539 	 111644 	 111539 	 -385 	 -6096 	 -848 	 1295	 48573
761156 	 114968 	 111415 	 111539 	 111415 	 -395 	 -6485 	 -858 	 1024	 47802
761158 	 114781 	 111164 	 111291 	 111164 	 -406 	 -6259 	 -868 	 534	 60395
761159 	 114724 	 111164 	 111270 	 111164 	 -392 	 -6418 	 -855 	 751	 20046
761161 	 114525 	 110912 	 111038 	 110912 	 -439 	 -6438 	 -900 	 717	 4112
761162 	 114440 	 110784 	 111018 	 110784 	 -403 	 -6056 	 -865 	 400	 8481
761163 	 114379 	 110784 	 110912 	 110784 	 -426 	 -6348 	 -887 	 400	 20046
761164 	 114269 	 110657 	 110784 	 110657 	 -454 	 -6505 	 -882 	 477	 9766
761166 	 114116 	 110399 	 110529 	 110399 	 -436 	 -6382 	 -865 	 156	 39835
761167 	 114002 	 110269 	 110508 	 110269 	 -416 	 -6089 	 -846 	 418	 20817
761168 	 113941 	 110269 	 110399 	 110269 	 -460 	 -6395 	 -888 	 418	 32382
761169 	 113827 	 110140 	 110269 	 110140 	 -434 	 -6498 	 -863 	 206	 22359
761171 	 113685 	 109878 	 110009 	 109878 	 -453 	 -6677 	 -881 	 380	 51657
761172 	 113572 	 109746 	 109987 	 109746 	 -410 	 -6405 	 -840 	 358	 11308
761173 	 113509 	 109746 	 109878 	 109746 	 -451 	 -6697 	 -879 	 358	 26728
761174 	 113399 	 109479 	 109746 	 109479 	 -424 	 -6302 	 -998 	 251	 28270
761175 	 113317 	 109346 	 109613 	 109346 	 -421 	 -6302 	 -995 	 297	 9766
761176 	 113242 	 109346 	 109479 	 109346 	 -443 	 -6671 	 -1016 	 297	 32896
761178 	 113067 	 109212 	 109324 	 109212 	 -419 	 -6511 	 -993 	 381	 46517
761185 	 112510 	 109078 	 109212 	 109078 	 -407 	 -6771 	 -1205 	 115	 257
761187 	 112325 	 108806 	 109078 	 108806 	 -426 	 -6588 	 -1223 	 111	 13364
761188 	 112241 	 108806 	 108941 	 108806 	 -423 	 -6594 	 -1221 	 111	 31097
761189 	 112161 	 108669 	 108806 	 108669 	 -429 	 -6634 	 -1226 	 28	 19018
761190 	 112078 	 108533 	 108669 	 108533 	 -425 	 -6917 	 -1223 	 216	 48059
761191 	 111999 	 108395 	 108533 	 108395 	 -428 	 -6957 	 -1225 	 219	 15420
761192 	 111914 	 108256 	 108395 	 108256 	 -409 	 -6937 	 -1207 	 251	 13621
761193 	 111834 	 108117 	 108256 	 108117 	 -407 	 -6943 	 -1205 	 201	 33667
761194 	 111752 	 107839 	 108117 	 107839 	 -402 	 -6917 	 -1200 	 234	 257
761195 	 111678 	 107839 	 107978 	 107839 	 -397 	 -6970 	 -1398 	 234	 28270
761196 	 111601 	 107699 	 107839 	 107699 	 -393 	 -7030 	 -1394 	 278	 43947
761197 	 111527 	 107415 	 107699 	 107415 	 -367 	 -6943 	 -1369 	 246	 63222
761198 	 111473 	 107273 	 107558 	 107273 	 -381 	 -7209 	 -1382 	 551	 37008
761199 	 111376 	 107273 	 107415 	 107273 	 -376 	 -6827 	 -1377 	 551	 60909
761200 	 111300 	 107132 	 107273 	 107132 	 -379 	 -6867 	 -1380 	 406	 19018
761201 	 111223 	 106844 	 107132 	 106844 	 -364 	 -7169 	 -1366 	 314	 33410
761202 	 111164 	 106844 	 106988 	 106844 	 -393 	 -7046 	 -1394 	 314	 0
761203 	 111055 	 106700 	 106844 	 106700 	 -415 	 -6893 	 -1415 	 447	 3084
761204 	 110975 	 106554 	 106700 	 106554 	 -385 	 -7030 	 -1386 	 772	 38036
761206 	 110834 	 106263 	 106410 	 106263 	 -413 	 -7282 	 -1413 	 1087	 28527
761207 	 110726 	 106116 	 106384 	 106116 	 -418 	 -7010 	 -1426 	 124	 18761
761208 	 110662 	 105970 	 106263 	 105970 	 -418 	 -7229 	 -1426 	 1024	 18761
761209 	 110553 	 105970 	 106116 	 105970 	 -428 	 -7169 	 -1435 	 1024	 51657
761210 	 110460 	 105823 	 105969 	 105823 	 -455 	 -6893 	 -1461 	 1067	 42148
761211 	 110367 	 105525 	 105823 	 105525 	 -441 	 -6977 	 -1448 	 1221	 38807
761213 	 110190 	 105376 	 105525 	 105376 	 -483 	 -7203 	 -1488 	 1605	 60138
761214 	 110082 	 105227 	 105499 	 105227 	 -448 	 -6970 	 -1455 	 1951	 36494
761215 	 110015 	 105077 	 105376 	 105077 	 -472 	 -7256 	 -1478 	 1846	 44975
761216 	 109894 	 105077 	 105227 	 105077 	 -486 	 -7176 	 -1479 	 1846	 33924
761217 	 109783 	 104926 	 105077 	 104926 	 -526 	 -6887 	 -1517 	 2022	 48059
761218 	 109673 	 104773 	 104926 	 104773 	 -498 	 -6917 	 -1491 	 2397	 53713
761219 	 109592 	 104621 	 104773 	 104621 	 -527 	 -7243 	 -1518 	 1876	 12336
761220 	 109449 	 104470 	 104621 	 104470 	 -575 	 -6787 	 -1565 	 1915	 61937
761221 	 109324 	 104163 	 104470 	 104163 	 -546 	 -6784 	 -1537 	 1833	 56026
761223 	 109079 	 104008 	 104163 	 104008 	 -596 	 -6614 	 -1650 	 1820	 50629
761224 	 108958 	 103854 	 104146 	 103854 	 -608 	 -6658 	 -1661 	 1581	 20303
761225 	 108862 	 103699 	 104008 	 103699 	 -624 	 -6654 	 -1677 	 992	 21074
761226 	 108700 	 103699 	 103854 	 103699 	 -635 	 -6684 	 -1687 	 992	 55255
761227 	 108562 	 103386 	 103699 	 103386 	 -674 	 -6375 	 -1725 	 765	 38807
761228 	 108429 	 103386 	 103542 	 103386 	 -656 	 -6302 	 -1707 	 765	 17476
761229 	 108291 	 103229 	 103386 	 103229 	 -662 	 -6465 	 -1713 	 937	 10794
761230 	 108163 	 102915 	 103229 	 102915 	 -698 	 -6465 	 -1764 	 122	 2056
761231 	 108024 	 102757 	 103073 	 102757 	 -676 	 -6082 	 -1742 	 349	 52685
761232 	 107889 	 102757 	 102915 	 102757 	 -674 	 -6023 	 -1741 	 349	 31868
761233 	 107753 	 102438 	 102757 	 102438 	 -670 	 -6205 	 -1737 	 477	 32639
761234 	 107625 	 102438 	 102597 	 102438 	 -670 	 -5870 	 -1737 	 477	 26214
761235 	 107487 	 102278 	 102438 	 102278 	 -670 	 -5817 	 -1737 	 709	 4883
761236 	 107359 	 101956 	 102278 	 101956 	 -664 	 -6013 	 -1731 	 583	 64250
761237 	 107227 	 101795 	 102118 	 101795 	 -660 	 -5973 	 -1686 	 457	 53970
761238 	 107096 	 101795 	 101956 	 101795 	 -653 	 -5940 	 -1679 	 457	 50886
761240 	 106835 	 101634 	 101777 	 101634 	 -614 	 -5364 	 -1642 	 619	 20560
761241 	 106750 	 101634 	 101738 	 101634 	 -617 	 -5624 	 -1645 	 926	 32382
761249 	 105709 	 101144 	 101308 	 101144 	 -650 	 -5338 	 -1616 	 220	 23130
761250 	 105586 	 100979 	 101289 	 100979 	 -615 	 -5414 	 -1492 	 48	 13878
761252 	 105347 	 100814 	 100979 	 100814 	 -609 	 -5381 	 -1486 	 117	 21588
761253 	 105266 	 100814 	 100961 	 100814 	 -603 	 -5298 	 -1480 	 169	 47545
761254 	 105150 	 100650 	 100814 	 100650 	 -590 	 -5544 	 -1468 	 169	 47288
761255 	 105000 	 100485 	 100650 	 100485 	 -580 	 -5364 	 -1458 	 159	 39835
761256 	 104890 	 100318 	 100485 	 100318 	 -576 	 -5468 	 -1454 	 159	 14649
761257 	 104807 	 100152 	 100466 	 100152 	 -547 	 -5674 	 -1427 	 96	 29298
761258 	 104690 	 100152 	 100318 	 100152 	 -599 	 -5584 	 -1479 	 96	 40606
761260 	 104442 	 99817 	 99984 	 99817 	 -556 	 -5694 	 -1437 	 140	 12850
761261 	 104333 	 99649 	 99817 	 99649 	 -523 	 -5291 	 -1406 	 47	 45746
761262 	 104262 	 99479 	 99797 	 99479 	 -547 	 -5753 	 -1429 	 272	 771
761263 	 104151 	 99479 	 99649 	 99479 	 -557 	 -5926 	 -1438 	 272	 16705
761265 	 103922 	 99141 	 99311 	 99141 	 -491 	 -5687 	 -1375 	 177	 3598
761266 	 103852 	 98970 	 99291 	 98970 	 -485 	 -5920 	 -1369 	 207	 21588
761267 	 103750 	 98970 	 99141 	 98970 	 -531 	 -6179 	 -1498 	 207	 42405
761269 	 103522 	 98628 	 98799 	 98628 	 -473 	 -5966 	 -1443 	 221	 25957
761270 	 103453 	 98457 	 98628 	 98457 	 -473 	 -6232 	 -1443 	 212	 14649
761272 	 103354 	 98111 	 98285 	 98111 	 -497 	 -6062 	 -1466 	 95	 40863
761273 	 103072 	 98111 	 98264 	 98111 	 -483 	 -5863 	 -1452 	 108	 31868
761274 	 103045 	 97939 	 98111 	 97939 	 -484 	 -6658 	 -1453 	 834	 30840
761276 	 102850 	 97591 	 97764 	 97591 	 -475 	 -6368 	 -1492 	 618	 46774
761277 	 102783 	 97416 	 97744 	 97416 	 -469 	 -6588 	 -1486 	 1627	 64507
761279 	 102570 	 97241 	 97416 	 97241 	 -451 	 -6923 	 -1468 	 1782	 61937
761280 	 102503 	 97065 	 97395 	 97065 	 -448 	 -7209 	 -1466 	 1661	 8738
761281 	 102402 	 97065 	 97241 	 97065 	 -485 	 -7455 	 -1501 	 1661	 20817
761282 	 102268 	 96889 	 97065 	 96889 	 -516 	 -7080 	 -1531 	 516	 44461
761283 	 102164 	 96711 	 96889 	 96711 	 -525 	 -7153 	 -1540 	 1599	 54227
761284 	 102062 	 96534 	 96711 	 96534 	 -513 	 -7482 	 -1813 	 1753	 27242
761285 	 101954 	 96179 	 96534 	 96179 	 -549 	 -7548 	 -1848 	 1960	 2313
761286 	 101844 	 96179 	 96356 	 96179 	 -554 	 -7319 	 -1852 	 1960	 25443
761287 	 101737 	 95999 	 96179 	 95999 	 -541 	 -7695 	 -1840 	 211	 35980
761288 	 101618 	 95820 	 95999 	 95820 	 -524 	 -7489 	 -1824 	 1762	 64250
761290 	 101416 	 95460 	 95640 	 95460 	 -583 	 -7980 	 -1880 	 2060	 3598
761291 	 101254 	 95280 	 95619 	 95280 	 -562 	 -7299 	 -1860 	 2059	 13878
761292 	 101169 	 95280 	 95460 	 95280 	 -619 	 -7824 	 -1917 	 2059	 20560
761293 	 100994 	 95099 	 95280 	 95099 	 -637 	 -7592 	 -1934 	 1748	 7967
761294 	 100854 	 94735 	 95099 	 94735 	 -682 	 -7605 	 -1977 	 1603	 19789
761295 	 100716 	 94735 	 94918 	 94735 	 -705 	 -7578 	 -1999 	 1603	 19789
761296 	 100570 	 94552 	 94735 	 94552 	 -693 	 -7801 	 -1988 	 1605	 0
761297 	 100422 	 94370 	 94552 	 94370 	 -744 	 -7558 	 -2037 	 1461	 3598
761299 	 100174 	 94002 	 94186 	 94002 	 -735 	 -8034 	 -1869 	 1331	 36494
761300 	 99972 	 93818 	 94172 	 93818 	 -712 	 -7455 	 -1847 	 1609	 60909
761301 	 99862 	 93818 	 94002 	 93818 	 -763 	 -7941 	 -1896 	 1609	 4369
761302 	 99654 	 93633 	 93818 	 93633 	 -774 	 -7352 	 -1907 	 965	 47031
761303 	 99494 	 93448 	 93633 	 93448 	 -742 	 -7060 	 -1876 	 1092	 44204
761305 	 99229 	 93076 	 93261 	 93076 	 -790 	 -7801 	 -1805 	 -24	 34695
761306 	 99024 	 92888 	 93247 	 92888 	 -793 	 -7236 	 -1808 	 887	 65535
761307 	 98910 	 92888 	 93076 	 92888 	 -795 	 -7412 	 -1810 	 887	 59367
761309 	 98530 	 92702 	 92874 	 92702 	 -812 	 -6990 	 -1812 	 283	 19532
761310 	 98411 	 92702 	 92840 	 92702 	 -824 	 -6867 	 -1824 	 419	 47545
761317 	 97307 	 92325 	 92514 	 92325 	 -778 	 -6658 	 -1811 	 206	 44975
761318 	 97106 	 92137 	 92499 	 92137 	 -784 	 -6485 	 -1817 	 -11	 23644
761320 	 96976 	 91759 	 91948 	 91759 	 -798 	 -6671 	 -1831 	 15	 47031
761321 	 96658 	 91569 	 91933 	 91569 	 -772 	 -6478 	 -1561 	 51	 31354
761322 	 96523 	 91569 	 91759 	 91569 	 -786 	 -6275 	 -1574 	 51	 26985
761323 	 96363 	 91378 	 91569 	 91378 	 -736 	 -6136 	 -1526 	 171	 46003
761324 	 96223 	 90995 	 91378 	 90995 	 -752 	 -6142 	 -1541 	 97	 62194
761325 	 96073 	 90995 	 91188 	 90995 	 -730 	 -6056 	 -1520 	 97	 6168
761326 	 95936 	 90805 	 90995 	 90805 	 -717 	 -6069 	 -1418 	 -32	 28013
761327 	 95798 	 90612 	 90805 	 90612 	 -686 	 -5830 	 -1388 	 114	 49344
761329 	 95562 	 90226 	 90420 	 90226 	 -697 	 -6465 	 -1399 	 181	 35209
761330 	 95387 	 90033 	 90404 	 90033 	 -651 	 -5993 	 -1354 	 44	 6939
761331 	 95292 	 90033 	 90226 	 90033 	 -689 	 -6425 	 -1391 	 44	 38807
761332 	 95109 	 89838 	 90033 	 89838 	 -682 	 -6152 	 -1097 	 73	 55255
761333 	 94979 	 89449 	 89838 	 89449 	 -707 	 -6146 	 -1121 	 253	 23387
761334 	 94851 	 89449 	 89644 	 89449 	 -696 	 -6159 	 -1111 	 253	 35723
761335 	 94726 	 89253 	 89449 	 89253 	 -658 	 -6172 	 -1074 	 217	 5911
761336 	 94597 	 88862 	 89253 	 88862 	 -684 	 -6152 	 -1099 	 185	 1028
761337 	 94471 	 88862 	 89057 	 88862 	 -635 	 -6199 	 -1052 	 185	 24415
761338 	 94346 	 88665 	 88862 	 88665 	 -632 	 -6212 	 -1049 	 -20	 17219
761339 	 94221 	 88270 	 88665 	 88270 	 -629 	 -6225 	 -1098 	 288	 1285
761340 	 94096 	 88270 	 88467 	 88270 	 -628 	 -6259 	 -1097 	 288	 21074
761341 	 93973 	 88072 	 88270 	 88072 	 -622 	 -6265 	 -1092 	 326	 60909
761342 	 93850 	 87674 	 88072 	 87674 	 -618 	 -6043 	 -1088 	 516	 30840
761343 	 93729 	 87674 	 87874 	 87674 	 -610 	 -6049 	 -1080 	 516	 7196
761344 	 93614 	 87475 	 87674 	 87475 	 -606 	 -6122 	 -1076 	 1107	 56026
761345 	 93493 	 87075 	 87475 	 87075 	 -598 	 -6412 	 -1069 	 1297	 48316
761346 	 93378 	 87075 	 87275 	 87075 	 -600 	 -6491 	 -1071 	 1297	 41634
761347 	 93252 	 86874 	 87075 	 86874 	 -606 	 -6491 	 -1342 	 2146	 7967
761348 	 93123 	 86471 	 86874 	 86471 	 -610 	 -6295 	 -1346 	 3217	 4369
761349 	 92997 	 86471 	 86673 	 86471 	 -612 	 -6511 	 -1348 	 3217	 37522
761350 	 92880 	 86269 	 86471 	 86269 	 -629 	 -6684 	 -1364 	 1405	 0
761351 	 92738 	 85865 	 86269 	 85865 	 -649 	 -6368 	 -1384 	 2710	 39578
761352 	 92599 	 85865 	 86067 	 85865 	 -668 	 -6691 	 -1402 	 2710	 0
761353 	 92451 	 85662 	 85865 	 85662 	 -684 	 -6658 	 -1634 	 2911	 24415
761354 	 92302 	 85254 	 85662 	 85254 	 -711 	 -6395 	 -1660 	 2834	 40349
761355 	 92144 	 85254 	 85458 	 85254 	 -744 	 -6368 	 -1692 	 2834	 53456
761356 	 91987 	 85049 	 85254 	 85049 	 -754 	 -6295 	 -1701 	 2774	 63222
761357 	 91833 	 84640 	 85049 	 84640 	 -778 	 -6342 	 -1724 	 2904	 9509
761358 	 91666 	 84640 	 84845 	 84640 	 -795 	 -6498 	 -1741 	 2904	 60395
761359 	 91497 	 84434 	 84640 	 84434 	 -810 	 -6491 	 -1746 	 2482	 61937
761360 	 91330 	 84021 	 84434 	 84021 	 -824 	 -6491 	 -1760 	 2184	 25700
761361 	 91155 	 84021 	 84227 	 84021 	 -846 	 -6491 	 -1781 	 2184	 11051
761362 	 90972 	 83815 	 84021 	 83815 	 -872 	 -6438 	 -1806 	 2504	 22616
761363 	 90787 	 83399 	 83815 	 83399 	 -890 	 -6122 	 -1823 	 2315	 10537
