0 	 318 	 -2.4000 	 -1.3660 	 20890 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.441 	 0 
0 	 295 	 -2.4000 	 -1.3660 	 20890 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.443 	 0 
0 	 283 	 -2.4000 	 -1.3660 	 20780 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.444 	 0 
0 	 262 	 -2.4000 	 -1.3660 	 20780 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.446 	 0 
0 	 252 	 -2.4000 	 -1.3660 	 20670 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.447 	 0 
0 	 230 	 -2.4000 	 -1.3660 	 20610 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.449 	 0 
0 	 217 	 -2.4000 	 -1.3660 	 20500 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.450 	 0 
0 	 188 	 -2.4000 	 -1.3660 	 20500 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.452 	 0 
0 	 176 	 -2.4000 	 -1.3660 	 20390 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.453 	 0 
0 	 153 	 -2.4000 	 -1.3660 	 20340 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.455 	 0 
0 	 140 	 -2.4000 	 -1.3660 	 20290 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.456 	 0 
0 	 115 	 -2.4000 	 -1.3660 	 20230 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.458 	 0 
0 	 104 	 -2.4000 	 -1.3670 	 20130 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.459 	 0 
0 	 78 	 -2.4000 	 -1.3670 	 20070 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.461 	 0 
0 	 64 	 -2.4000 	 -1.3670 	 20020 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.462 	 0 
0 	 38 	 -2.4000 	 -1.3670 	 19970 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.464 	 0 
0 	 27 	 -2.4000 	 -1.3670 	 19870 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.465 	 0 
0 	 1 	 -2.4000 	 -1.3670 	 19810 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.467 	 0 
0 	 -11 	 -2.4000 	 -1.3670 	 19760 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.468 	 0 
0 	 -34 	 -2.4000 	 -1.3670 	 19710 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.470 	 0 
0 	 -45 	 -2.4000 	 -1.3670 	 19610 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.471 	 0 
0 	 -73 	 -2.4000 	 -1.3670 	 19560 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.473 	 0 
0 	 -88 	 -2.4000 	 -1.3670 	 19460 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.474 	 0 
0 	 -118 	 -2.4000 	 -1.3670 	 19460 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.476 	 0 
0 	 -130 	 -2.4000 	 -1.3670 	 19360 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.477 	 0 
0 	 -153 	 -2.4000 	 -1.3670 	 19310 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.479 	 0 
0 	 -166 	 -2.4000 	 -1.3670 	 19220 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.480 	 0 
0 	 -195 	 -2.4000 	 -1.3670 	 19170 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.482 	 0 
0 	 -211 	 -2.4000 	 -1.3670 	 19070 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.483 	 0 
0 	 -241 	 -2.4000 	 -1.3670 	 19030 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.485 	 0 
0 	 -253 	 -2.4000 	 -1.3670 	 18980 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.486 	 0 
0 	 -276 	 -2.4000 	 -1.3660 	 18930 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.488 	 0 
0 	 -289 	 -2.4000 	 -1.3660 	 18840 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.489 	 0 
0 	 -318 	 -2.4000 	 -1.3660 	 18790 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.491 	 0 
0 	 -333 	 -2.4000 	 -1.3660 	 18750 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.492 	 0 
0 	 -356 	 -2.4000 	 -1.3660 	 18700 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.494 	 0 
0 	 -368 	 -2.4000 	 -1.3660 	 18610 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.495 	 0 
0 	 -395 	 -2.4000 	 -1.3660 	 18570 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.497 	 0 
0 	 -410 	 -2.4000 	 -1.3660 	 18480 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.498 	 0 
0 	 -441 	 -2.4000 	 -1.3670 	 18430 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.500 	 0 
0 	 -457 	 -2.4000 	 -1.3670 	 18340 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.501 	 0 
0 	 -487 	 -2.4000 	 -1.3670 	 18300 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.503 	 0 
0 	 -499 	 -2.4000 	 -1.3670 	 18210 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.504 	 0 
0 	 -523 	 -2.4000 	 -1.3660 	 18170 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.506 	 0 
0 	 -538 	 -2.4000 	 -1.3670 	 18130 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.507 	 0 
0 	 -567 	 -2.4000 	 -1.3670 	 18080 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.509 	 0 
0 	 -581 	 -2.4000 	 -1.3670 	 18000 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.510 	 0 
0 	 -610 	 -2.4000 	 -1.3670 	 17960 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.512 	 0 
0 	 -626 	 -2.4000 	 -1.3670 	 17870 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.513 	 0 
0 	 -652 	 -2.4000 	 -1.3670 	 17870 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.515 	 0 
0 	 -663 	 -2.4000 	 -1.3670 	 17790 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.516 	 0 
0 	 -688 	 -2.4000 	 -1.3670 	 17750 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.518 	 0 
0 	 -702 	 -2.4000 	 -1.3670 	 17670 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.519 	 0 
0 	 -732 	 -2.4000 	 -1.3670 	 17630 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.521 	 0 
0 	 -748 	 -2.4000 	 -1.3670 	 17550 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.522 	 0 
0 	 -779 	 -2.4000 	 -1.3670 	 17510 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.524 	 0 
0 	 -794 	 -2.4000 	 -1.3660 	 17430 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.525 	 0 
0 	 -825 	 -2.4000 	 -1.3660 	 17390 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.527 	 0 
0 	 -841 	 -2.4000 	 -1.3660 	 17310 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.528 	 0 
0 	 -871 	 -2.4000 	 -1.3660 	 17270 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.530 	 0 
0 	 -885 	 -2.4000 	 -1.3670 	 17230 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.531 	 0 
0 	 -909 	 -2.4000 	 -1.3670 	 17190 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.533 	 0 
0 	 -920 	 -2.4000 	 -1.3670 	 17120 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.534 	 0 
0 	 -947 	 -2.4000 	 -1.3670 	 17080 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.536 	 0 
0 	 -962 	 -2.4000 	 -1.3670 	 17000 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.537 	 0 
0 	 -993 	 -2.4000 	 -1.3670 	 16960 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.539 	 0 
0 	 -1009 	 -2.4000 	 -1.3670 	 16890 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.540 	 0 
0 	 -1039 	 -2.4000 	 -1.3670 	 16850 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.542 	 0 
0 	 -1051 	 -2.4000 	 -1.3670 	 16820 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.543 	 0 
0 	 -1074 	 -2.4000 	 -1.3670 	 16780 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.545 	 0 
0 	 -1087 	 -2.4000 	 -1.3670 	 16710 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.546 	 0 
0 	 -1116 	 -2.4000 	 -1.3670 	 16670 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.548 	 0 
0 	 -1131 	 -2.4000 	 -1.3670 	 16600 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.549 	 0 
0 	 -1162 	 -2.4000 	 -1.3670 	 16560 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.551 	 0 
0 	 -1178 	 -2.4000 	 -1.3670 	 16490 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.552 	 0 
0 	 -1209 	 -2.4000 	 -1.3670 	 16450 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.554 	 0 
0 	 -1261 	 -2.4000 	 -1.3670 	 16420 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.558 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 16280 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.559 	 0 
0 	 -1300 	 -2.4000 	 -1.3670 	 16240 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.561 	 0 
0 	 -1315 	 -2.4000 	 -1.3670 	 16180 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.562 	 0 
0 	 -1346 	 -2.4000 	 -1.3670 	 16140 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.564 	 0 
0 	 -1361 	 -2.4000 	 -1.3670 	 16110 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.565 	 0 
0 	 -1384 	 -2.4000 	 -1.3670 	 16070 	 -150 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.567 	 0 
0 	 -1396 	 -2.4000 	 -1.3670 	 16010 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.568 	 0 
0 	 -1423 	 -2.4000 	 -1.3660 	 15970 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.570 	 0 
0 	 -1438 	 -2.4000 	 -1.3660 	 15910 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.571 	 0 
0 	 -1469 	 -2.4000 	 -1.3660 	 15870 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.573 	 0 
0 	 -1483 	 -2.4000 	 -1.3660 	 15840 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.574 	 0 
0 	 -1507 	 -2.4000 	 -1.3660 	 15810 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.576 	 0 
0 	 -1519 	 -2.4000 	 -1.3660 	 15740 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.577 	 0 
0 	 -1546 	 -2.4000 	 -1.3660 	 15710 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.579 	 0 
0 	 -1560 	 -2.4000 	 -1.3660 	 15680 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.580 	 0 
0 	 -1583 	 -2.4000 	 -1.3660 	 15650 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.582 	 0 
0 	 -1595 	 -2.4000 	 -1.3660 	 15580 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.583 	 0 
0 	 -1622 	 -2.4000 	 -1.3660 	 15550 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.585 	 0 
0 	 -1637 	 -2.4000 	 -1.3660 	 15490 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.586 	 0 
0 	 -1667 	 -2.4000 	 -1.3660 	 15490 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.588 	 0 
0 	 -1680 	 -2.4000 	 -1.3660 	 15430 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.589 	 0 
0 	 -1703 	 -2.4000 	 -1.3660 	 15400 	 -140 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.591 	 0 
0 	 -1716 	 -2.4000 	 -1.3660 	 15330 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.592 	 0 
0 	 -1741 	 -2.4000 	 -1.3660 	 15300 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.594 	 0 
0 	 -1752 	 -2.4000 	 -1.3660 	 15270 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.595 	 0 
0 	 -1777 	 -2.4000 	 -1.3670 	 15240 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.597 	 0 
0 	 -1791 	 -2.4000 	 -1.3670 	 15210 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.598 	 0 
0 	 -1817 	 -2.4000 	 -1.3670 	 15180 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.600 	 0 
0 	 -1828 	 -2.4000 	 -1.3660 	 15120 	 -130 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.601 	 0 
0 	 -1854 	 -2.4000 	 -1.3660 	 15090 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.603 	 0 
0 	 -1867 	 -2.4000 	 -1.3660 	 15060 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.604 	 0 
0 	 -1890 	 -2.4000 	 -1.3660 	 15030 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.606 	 0 
0 	 -1902 	 -2.4000 	 -1.3660 	 14980 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.607 	 0 
0 	 -1928 	 -2.4000 	 -1.3660 	 14980 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.609 	 0 
0 	 -1940 	 -2.4000 	 -1.3660 	 14920 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.610 	 0 
0 	 -1962 	 -2.4000 	 -1.3670 	 14920 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.612 	 0 
0 	 -1972 	 -2.4000 	 -1.3670 	 14860 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.613 	 0 
0 	 -1993 	 -2.4000 	 -1.3670 	 14830 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.615 	 0 
0 	 -2005 	 -2.4000 	 -1.3670 	 14800 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.616 	 0 
0 	 -2027 	 -2.4000 	 -1.3670 	 14770 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.618 	 0 
0 	 -2039 	 -2.4000 	 -1.3670 	 14720 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.619 	 0 
0 	 -2066 	 -2.4000 	 -1.3670 	 14720 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.621 	 0 
0 	 -2078 	 -2.4000 	 -1.3670 	 14660 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.622 	 0 
0 	 -2100 	 -2.4000 	 -1.3670 	 14660 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.624 	 0 
0 	 -2110 	 -2.4000 	 -1.3670 	 14600 	 -120 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.625 	 0 
0 	 -2131 	 -2.4000 	 -1.3670 	 14580 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.627 	 0 
0 	 -2143 	 -2.4000 	 -1.3670 	 14550 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.628 	 0 
0 	 -2165 	 -2.4000 	 -1.3670 	 14520 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.630 	 0 
0 	 -2176 	 -2.4000 	 -1.3670 	 14490 	 -110 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.631 	 0 
0 	 -2195 	 -2.4000 	 -1.3670 	 14490 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.633 	 0 
0 	 -2204 	 -2.4000 	 -1.3670 	 14440 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.634 	 0 
0 	 -2222 	 -2.4000 	 -1.3670 	 14440 	 -90 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.636 	 0 
0 	 -2232 	 -2.4000 	 -1.3670 	 14390 	 -90 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.637 	 0 
0 	 -2253 	 -2.4000 	 -1.3670 	 14390 	 -90 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.639 	 0 
0 	 -2263 	 -2.4000 	 -1.3670 	 14330 	 -90 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.640 	 0 
0 	 -2283 	 -2.4000 	 -1.3670 	 14330 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.642 	 0 
0 	 -2293 	 -2.4000 	 -1.3670 	 14280 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.643 	 0 
0 	 -2314 	 -2.4000 	 -1.3670 	 14280 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.645 	 0 
0 	 -2324 	 -2.4000 	 -1.3670 	 14250 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.646 	 0 
0 	 -2342 	 -2.4000 	 -1.3670 	 14230 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.648 	 0 
0 	 -2349 	 -2.4000 	 -1.3670 	 14200 	 -90 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.649 	 0 
0 	 -2366 	 -2.4000 	 -1.3670 	 14170 	 -80 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.651 	 0 
0 	 -2375 	 -2.4000 	 -1.3670 	 14150 	 -80 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.652 	 0 
0 	 -2395 	 -2.4000 	 -1.3670 	 14120 	 -80 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.654 	 0 
0 	 -2406 	 -2.4000 	 -1.3670 	 14090 	 -80 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.655 	 0 
0 	 -2425 	 -2.4000 	 -1.3670 	 14090 	 -90 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.657 	 0 
0 	 -2433 	 -2.4000 	 -1.3670 	 14070 	 -100 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.658 	 0 
0 	 -2445 	 -2.4000 	 -1.3670 	 14040 	 -90 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.660 	 0 
0 	 -2453 	 -2.4000 	 -1.3670 	 14020 	 -80 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.661 	 0 
0 	 -2471 	 -2.4000 	 -1.3670 	 14020 	 -70 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.663 	 0 
0 	 -2478 	 -2.4000 	 -1.3670 	 13990 	 -70 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.664 	 0 
0 	 -2490 	 -2.4000 	 -1.3670 	 13990 	 -70 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.666 	 0 
0 	 -2496 	 -2.4000 	 -1.3670 	 13970 	 -70 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.667 	 0 
0 	 -2510 	 -2.4000 	 -1.3670 	 13940 	 -60 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.669 	 0 
0 	 -2517 	 -2.4000 	 -1.3670 	 13920 	 -60 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.670 	 0 
0 	 -2533 	 -2.4000 	 -1.3670 	 13920 	 -60 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.672 	 0 
0 	 -2541 	 -2.4000 	 -1.3670 	 13890 	 -70 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.673 	 0 
0 	 -2556 	 -2.4000 	 -1.3670 	 13860 	 -70 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.675 	 0 
0 	 -2564 	 -2.4000 	 -1.3670 	 13840 	 -70 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.676 	 0 
0 	 -2576 	 -2.4000 	 -1.3670 	 13840 	 -70 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.678 	 0 
0 	 -2581 	 -2.4000 	 -1.3660 	 13810 	 -70 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.679 	 0 
0 	 -2594 	 -2.4000 	 -1.3660 	 13810 	 -60 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.681 	 0 
0 	 -2601 	 -2.4000 	 -1.3660 	 13790 	 -60 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.682 	 0 
0 	 -2612 	 -2.4000 	 -1.3670 	 13790 	 -60 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.684 	 0 
0 	 -2618 	 -2.4000 	 -1.3670 	 13770 	 -60 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.685 	 0 
0 	 -2631 	 -2.4000 	 -1.3670 	 13770 	 -50 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.687 	 0 
0 	 -2637 	 -2.4000 	 -1.3660 	 13740 	 -60 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.688 	 0 
0 	 -2648 	 -2.4000 	 -1.3660 	 13740 	 -60 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.690 	 0 
0 	 -2652 	 -2.4000 	 -1.3660 	 13720 	 -50 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.691 	 0 
0 	 -2663 	 -2.4000 	 -1.3660 	 13720 	 -50 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.693 	 0 
0 	 -2667 	 -2.4000 	 -1.3660 	 13690 	 -50 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.694 	 0 
0 	 -2674 	 -2.4000 	 -1.3660 	 13690 	 -40 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.696 	 0 
0 	 -2678 	 -2.4000 	 -1.3660 	 13670 	 -40 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.697 	 0 
0 	 -2688 	 -2.4000 	 -1.3660 	 13670 	 -30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.699 	 0 
0 	 -2693 	 -2.4000 	 -1.3660 	 13640 	 -40 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.700 	 0 
0 	 -2703 	 -2.4000 	 -1.3660 	 13640 	 -40 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.702 	 0 
0 	 -2709 	 -2.4000 	 -1.3660 	 13640 	 -40 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.703 	 0 
0 	 -2716 	 -2.4000 	 -1.3670 	 13620 	 -50 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.705 	 0 
0 	 -2720 	 -2.4000 	 -1.3670 	 13620 	 -40 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.706 	 0 
0 	 -2728 	 -2.4000 	 -1.3670 	 13620 	 -40 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.708 	 0 
0 	 -2742 	 -2.4000 	 -1.3670 	 13620 	 -10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.714 	 0 
0 	 -2745 	 -2.4000 	 -1.3670 	 13590 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.715 	 0 
0 	 -2747 	 -2.4000 	 -1.3670 	 13570 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14361.717 	 0 
