42243 	 4093 	 33230 	 32835 	 33230 	 1621 	 2333 	 1281 	 -2241
42244 	 4417 	 33623 	 32841 	 33623 	 1654 	 2360 	 1486 	 -2241
42245 	 4719 	 34018 	 33230 	 34018 	 1651 	 2808 	 1483 	 -2241
42246 	 4719 	 34413 	 34018 	 34413 	 1651 	 2808 	 1483 	 -2241
42248 	 5776 	 34808 	 34420 	 34808 	 1661 	 2333 	 1559 	 -2241
42249 	 6084 	 34808 	 34439 	 34808 	 1689 	 2672 	 1586 	 -2241
42251 	 6796 	 35598 	 35203 	 35598 	 1762 	 3091 	 1656 	 -2241
42253 	 7490 	 36388 	 35993 	 36388 	 1706 	 1439 	 1597 	 -2241
42254 	 7909 	 36388 	 35999 	 36388 	 1783 	 2153 	 1503 	 -2241
42255 	 8221 	 36783 	 36018 	 36783 	 1753 	 2114 	 1474 	 -2241
42256 	 8542 	 37176 	 36388 	 37176 	 1828 	 2845 	 1546 	 -2241
42257 	 8542 	 37571 	 37176 	 37571 	 1828 	 2845 	 1546 	 -2241
42258 	 9296 	 37966 	 37571 	 37966 	 1768 	 1725 	 1591 	 -2241
42259 	 9608 	 38361 	 37578 	 38361 	 1685 	 1778 	 1485 	 -2241
42260 	 9928 	 38756 	 37966 	 38756 	 1799 	 2496 	 1595 	 -2241
42261 	 9928 	 39149 	 38756 	 39149 	 1799 	 2496 	 1595 	 -2241
42262 	 10713 	 39149 	 38762 	 39149 	 1692 	 1771 	 1372 	 -2241
42263 	 11014 	 39544 	 39149 	 39544 	 1772 	 2296 	 1449 	 -2241
42264 	 11419 	 40332 	 39544 	 40332 	 1783 	 2173 	 1608 	 -2241
42266 	 12064 	 40727 	 40332 	 40727 	 1650 	 1841 	 1481 	 -2241
42267 	 12354 	 41122 	 40727 	 41122 	 1601 	 1907 	 1410 	 -2241
42268 	 12632 	 41516 	 41122 	 41516 	 1694 	 2639 	 1500 	 -2241
42269 	 13044 	 41909 	 41128 	 41909 	 1553 	 1532 	 1364 	 -2241
42270 	 13044 	 42304 	 41909 	 42304 	 1553 	 1532 	 1364 	 -2241
42271 	 13703 	 42697 	 42304 	 42697 	 1634 	 2925 	 1576 	 -2241
42272 	 13984 	 43090 	 42697 	 43090 	 1619 	 2190 	 1775 	 -2241
42273 	 14294 	 43483 	 43090 	 43483 	 1637 	 2326 	 1792 	 -2241
42274 	 14594 	 43878 	 43097 	 43878 	 1572 	 2276 	 1730 	 -2241
42275 	 14928 	 44271 	 43483 	 44271 	 1572 	 2276 	 1696 	 -2241
42276 	 15370 	 44664 	 44271 	 44664 	 1744 	 3091 	 1861 	 -2241
42277 	 15654 	 44664 	 44277 	 44664 	 1647 	 1944 	 1768 	 -2241
42278 	 15958 	 45449 	 44664 	 45449 	 1776 	 2795 	 1934 	 -2241
42279 	 16423 	 45842 	 45056 	 45842 	 1797 	 2173 	 1955 	 -2241
42280 	 16423 	 46235 	 45842 	 46235 	 1797 	 2173 	 1955 	 -2241
42281 	 17084 	 46235 	 45849 	 46235 	 1676 	 1519 	 1723 	 -2241
42282 	 17379 	 46628 	 46235 	 46628 	 1790 	 2256 	 1833 	 -2241
42283 	 17800 	 47411 	 46628 	 47411 	 1815 	 1698 	 1771 	 -2241
42285 	 18476 	 47804 	 47411 	 47804 	 1694 	 1655 	 1457 	 -2241
42286 	 18778 	 48195 	 47804 	 48195 	 1648 	 1555 	 1413 	 -2241
42287 	 19059 	 48587 	 48195 	 48587 	 1789 	 2366 	 1548 	 -2241
42288 	 19523 	 48978 	 48202 	 48978 	 1636 	 960 	 1315 	 -2241
42289 	 19523 	 49369 	 48978 	 49369 	 1636 	 960 	 1315 	 -2241
42290 	 20206 	 49759 	 49369 	 49759 	 1730 	 2153 	 1389 	 -2241
42291 	 20526 	 50151 	 49759 	 50151 	 1805 	 1801 	 1461 	 -2241
42292 	 20941 	 50541 	 49766 	 50541 	 1758 	 481 	 1416 	 -2241
42293 	 21166 	 50932 	 50151 	 50932 	 1758 	 481 	 1197 	 -2241
42294 	 21611 	 51322 	 50932 	 51322 	 1742 	 1718 	 1182 	 -2241
42295 	 21907 	 51322 	 50938 	 51322 	 1679 	 1136 	 1119 	 -2241
42296 	 22218 	 52100 	 51322 	 52100 	 1770 	 1465 	 1207 	 -2241
42298 	 22950 	 52490 	 52100 	 52490 	 1771 	 1289 	 1235 	 -2241
42299 	 23288 	 52878 	 52490 	 52878 	 1608 	 811 	 1078 	 -2241
42300 	 23538 	 53267 	 52878 	 53267 	 1636 	 1289 	 1105 	 -2241
42301 	 23867 	 53657 	 52888 	 53657 	 1660 	 1219 	 1187 	 -2241
42302 	 24208 	 54044 	 53267 	 54044 	 1660 	 1219 	 1187 	 -2241
42303 	 24664 	 54433 	 54044 	 54433 	 1683 	 1685 	 1338 	 -2241
42305 	 25298 	 54821 	 54433 	 54821 	 1832 	 1828 	 1481 	 -2241
42306 	 25733 	 54821 	 54442 	 54821 	 1748 	 442 	 1395 	 -2241
42307 	 25962 	 55207 	 54821 	 55207 	 1766 	 973 	 1412 	 -2241
42309 	 26791 	 55981 	 55594 	 55981 	 1805 	 674 	 1479 	 -2241
42311 	 27377 	 56755 	 56369 	 56755 	 1666 	 721 	 1195 	 -2241
42312 	 27730 	 56755 	 56378 	 56755 	 1761 	 784 	 1286 	 -2241
42313 	 28073 	 57141 	 56400 	 57141 	 1744 	 837 	 1169 	 -2241
42314 	 28073 	 57526 	 57141 	 57526 	 1744 	 837 	 1169 	 -2241
42315 	 28886 	 57911 	 57526 	 57911 	 1748 	 1246 	 1254 	 -2241
42316 	 29187 	 58297 	 57911 	 58297 	 1865 	 967 	 1366 	 -2241
42317 	 29612 	 58680 	 57921 	 58680 	 1745 	 33 	 1251 	 -2241
42318 	 29612 	 59065 	 58680 	 59065 	 1745 	 33 	 1251 	 -2241
42319 	 30270 	 59450 	 59065 	 59450 	 1834 	 1316 	 1486 	 -2241
42320 	 30570 	 59450 	 59075 	 59450 	 1652 	 189 	 1357 	 -2241
42321 	 30866 	 60216 	 59450 	 60216 	 1763 	 1000 	 1464 	 -2241
42322 	 31300 	 60600 	 59833 	 60600 	 1667 	 571 	 1372 	 -2241
42323 	 31300 	 60982 	 60600 	 60982 	 1667 	 571 	 1372 	 -2241
42324 	 31929 	 60982 	 60608 	 60982 	 1628 	 249 	 1293 	 -2241
42325 	 32221 	 61746 	 60982 	 61746 	 1719 	 1076 	 1381 	 -2241
42327 	 32921 	 62127 	 61746 	 62127 	 1625 	 831 	 1321 	 -2241
42328 	 33247 	 62507 	 62127 	 62507 	 1568 	 292 	 1458 	 -2241
42329 	 33489 	 62888 	 62507 	 62888 	 1569 	 1037 	 1459 	 -2241
42330 	 33809 	 63269 	 62516 	 63269 	 1603 	 1037 	 1491 	 -2241
42331 	 34143 	 63648 	 62888 	 63648 	 1635 	 1425 	 1655 	 -2241
42332 	 34590 	 64029 	 63648 	 64029 	 1635 	 1425 	 1655 	 -2241
42333 	 34884 	 64407 	 64029 	 64407 	 1617 	 791 	 1638 	 -2241
42334 	 35185 	 64785 	 64037 	 64785 	 1697 	 1050 	 1783 	 -2241
42335 	 35523 	 65163 	 64407 	 65163 	 1805 	 1635 	 1886 	 -2241
42336 	 35523 	 65542 	 65163 	 65542 	 1805 	 1635 	 1886 	 -2241
42337 	 36297 	 65918 	 65542 	 65918 	 1657 	 442 	 1569 	 -2241
42338 	 36575 	 65918 	 65550 	 65918 	 1681 	 488 	 1592 	 -2241
42339 	 36899 	 66672 	 65918 	 66672 	 1816 	 1239 	 1645 	 -2241
42340 	 37361 	 67049 	 66295 	 67049 	 1811 	 1239 	 1640 	 -2241
42341 	 37693 	 67423 	 67049 	 67423 	 1674 	 352 	 1328 	 -2241
42342 	 37979 	 67423 	 67057 	 67423 	 1662 	 388 	 1316 	 -2241
42343 	 38289 	 68173 	 67423 	 68173 	 1820 	 1296 	 1468 	 -2241
42345 	 39075 	 68547 	 68173 	 68547 	 1685 	 249 	 1274 	 -2241
42346 	 39381 	 68920 	 68547 	 68920 	 1654 	 -44 	 1128 	 -2241
42347 	 39676 	 69295 	 68920 	 69295 	 1786 	 927 	 1255 	 -2241
42348 	 40119 	 69666 	 68929 	 69666 	 1729 	 19 	 1200 	 -2241
42349 	 40119 	 70038 	 69666 	 70038 	 1729 	 19 	 1200 	 -2241
42350 	 40811 	 70038 	 69675 	 70038 	 1724 	 136 	 1168 	 -2241
42351 	 41141 	 70411 	 70038 	 70411 	 1687 	 558 	 903 	 -2241
42353 	 41820 	 71153 	 70781 	 71153 	 1712 	 196 	 927 	 -2241
42355 	 42408 	 71891 	 71522 	 71891 	 1609 	 182 	 753 	 -2241
42356 	 42739 	 71891 	 71530 	 71891 	 1601 	 129 	 745 	 -2241
42357 	 43060 	 72262 	 71551 	 72262 	 1676 	 525 	 1007 	 -2241
42358 	 43060 	 72630 	 72262 	 72630 	 1676 	 525 	 1007 	 -2241
42359 	 43832 	 72997 	 72630 	 72997 	 1628 	 -4 	 1154 	 -2241
42360 	 44122 	 73365 	 72997 	 73365 	 1682 	 182 	 1206 	 -2241
42361 	 44424 	 73732 	 73005 	 73732 	 1703 	 771 	 1226 	 -2241
42363 	 45244 	 74098 	 73732 	 74098 	 1777 	 235 	 1423 	 -2241
42365 	 45822 	 74465 	 74098 	 74465 	 1708 	 545 	 1386 	 -2241
42366 	 46169 	 74830 	 74465 	 74830 	 1837 	 1096 	 1510 	 -2241
42367 	 46625 	 75195 	 74830 	 75195 	 1736 	 -535 	 1337 	 -2241
42368 	 46860 	 75559 	 75195 	 75559 	 1634 	 182 	 1239 	 -2241
42369 	 47202 	 75922 	 75559 	 75922 	 1765 	 721 	 1174 	 -2241
42370 	 47656 	 76284 	 75566 	 76284 	 1729 	 -206 	 1139 	 -2241
42371 	 47656 	 76648 	 76284 	 76648 	 1729 	 -206 	 1139 	 -2241
42372 	 47894 	 77008 	 76648 	 77008 	 1793 	 681 	 1201 	 -2241
42373 	 48630 	 77371 	 77008 	 77371 	 1833 	 1050 	 1196 	 -2241
42374 	 49057 	 77731 	 77016 	 77731 	 1712 	 -245 	 1070 	 -2241
42375 	 49253 	 78091 	 77731 	 78091 	 1712 	 -245 	 1070 	 -2241
42376 	 49693 	 78450 	 78091 	 78450 	 1700 	 1050 	 1059 	 -2241
42377 	 49981 	 78450 	 78101 	 78450 	 1634 	 285 	 1003 	 -2241
42378 	 50276 	 79167 	 78450 	 79167 	 1750 	 967 	 1115 	 -2241
42379 	 50727 	 79524 	 78808 	 79524 	 1650 	 182 	 1089 	 -2241
42380 	 51034 	 79882 	 79524 	 79882 	 1650 	 182 	 1089 	 -2241
42381 	 51321 	 79882 	 79535 	 79882 	 1600 	 255 	 1041 	 -2241
42382 	 51611 	 80593 	 79882 	 80593 	 1698 	 1030 	 1114 	 -2241
42384 	 52313 	 80948 	 80593 	 80948 	 1559 	 468 	 980 	 -2241
42385 	 52596 	 81301 	 80948 	 81301 	 1517 	 202 	 1017 	 -2241
42386 	 52852 	 81655 	 81301 	 81655 	 1640 	 1412 	 1135 	 -2241
42387 	 53286 	 82008 	 81311 	 82008 	 1588 	 222 	 1249 	 -2241
42388 	 53514 	 82361 	 81655 	 82361 	 1588 	 222 	 1249 	 -2241
42389 	 53514 	 82713 	 82361 	 82713 	 1607 	 1568 	 1267 	 -2241
42390 	 54226 	 83064 	 82713 	 83064 	 1623 	 681 	 1419 	 -2241
42391 	 54541 	 83414 	 82722 	 83414 	 1660 	 654 	 1454 	 -2241
42392 	 54842 	 83762 	 83064 	 83762 	 1662 	 1419 	 1456 	 -2241
42393 	 54842 	 84112 	 83762 	 84112 	 1662 	 1419 	 1456 	 -2241
42394 	 55574 	 84460 	 84112 	 84460 	 1630 	 804 	 1587 	 -2241
42395 	 55895 	 84807 	 84121 	 84807 	 1649 	 495 	 1356 	 -2241
42396 	 56202 	 85154 	 84460 	 85154 	 1763 	 1402 	 1465 	 -2241
42397 	 56654 	 85500 	 85154 	 85500 	 1763 	 1402 	 1465 	 -2241
42398 	 56989 	 85500 	 85164 	 85500 	 1660 	 292 	 1221 	 -2241
42399 	 57267 	 85846 	 85500 	 85846 	 1663 	 216 	 1224 	 -2241
42401 	 58010 	 86533 	 86189 	 86533 	 1798 	 518 	 1244 	 -2241
42403 	 58594 	 87220 	 86877 	 87220 	 1632 	 216 	 1057 	 -2241
42404 	 58945 	 87220 	 86885 	 87220 	 1684 	 285 	 1107 	 -2241
42405 	 59285 	 87560 	 86908 	 87560 	 1729 	 156 	 1150 	 -2241
42406 	 59285 	 87901 	 87220 	 87901 	 1729 	 156 	 1150 	 -2241
42407 	 60076 	 88242 	 87901 	 88242 	 1724 	 468 	 1111 	 -2241
42408 	 60372 	 88581 	 88242 	 88581 	 1824 	 189 	 961 	 -2241
42409 	 60780 	 88919 	 88250 	 88919 	 1697 	 -644 	 839 	 -2241
42410 	 60979 	 89257 	 88581 	 89257 	 1769 	 598 	 908 	 -2241
42411 	 60979 	 89595 	 89257 	 89595 	 1769 	 598 	 908 	 -2241
42412 	 61691 	 89932 	 89595 	 89932 	 1583 	 -172 	 811 	 -2241
42413 	 61973 	 90267 	 89603 	 90267 	 1577 	 -375 	 795 	 -2241
42414 	 62262 	 90601 	 89932 	 90601 	 1587 	 422 	 805 	 -2241
42415 	 62262 	 90935 	 90601 	 90935 	 1587 	 422 	 805 	 -2241
42416 	 62995 	 91268 	 90935 	 91268 	 1553 	 -362 	 825 	 -2241
42417 	 63267 	 91268 	 90943 	 91268 	 1564 	 33 	 836 	 -2241
42419 	 64016 	 91933 	 91601 	 91933 	 1715 	 106 	 1123 	 -2241
42420 	 64318 	 91933 	 91608 	 91933 	 1558 	 -252 	 972 	 -2241
42421 	 64549 	 92263 	 91933 	 92263 	 1586 	 292 	 999 	 -2241
42423 	 65315 	 92922 	 92593 	 92922 	 1741 	 -57 	 1123 	 -2241
42424 	 65651 	 93251 	 92922 	 93251 	 1570 	 -472 	 1021 	 -2241
42425 	 65897 	 93577 	 93251 	 93577 	 1670 	 235 	 1117 	 -2241
42426 	 66319 	 93905 	 93262 	 93905 	 1688 	 -794 	 1134 	 -2241
42427 	 66319 	 94230 	 93905 	 94230 	 1688 	 -794 	 1134 	 -2241
42428 	 66994 	 94230 	 93915 	 94230 	 1644 	 -245 	 832 	 -2241
42429 	 67285 	 94555 	 94230 	 94555 	 1587 	 -472 	 751 	 -2241
42430 	 67553 	 95201 	 94555 	 95201 	 1738 	 162 	 896 	 -2241
42431 	 67980 	 95525 	 94879 	 95525 	 1651 	 -515 	 812 	 -2241
42432 	 68298 	 95525 	 95202 	 95525 	 1676 	 -794 	 1091 	 -2241
42433 	 68580 	 95845 	 95525 	 95845 	 1556 	 -478 	 976 	 -2241
42434 	 68858 	 96486 	 95845 	 96486 	 1653 	 -57 	 1069 	 -2241
42436 	 69611 	 96806 	 96486 	 96806 	 1612 	 -568 	 1001 	 -2241
42437 	 69912 	 97123 	 96806 	 97123 	 1552 	 -731 	 858 	 -2241
42438 	 70157 	 97440 	 97123 	 97440 	 1656 	 285 	 958 	 -2241
42439 	 70565 	 97756 	 97134 	 97756 	 1606 	 -1126 	 910 	 -2241
42440 	 70565 	 98071 	 97440 	 98071 	 1606 	 -1126 	 910 	 -2241
42441 	 70783 	 98387 	 98071 	 98387 	 1614 	 279 	 906 	 -2241
42442 	 71463 	 98699 	 98387 	 98699 	 1591 	 -295 	 884 	 -2241
42443 	 71819 	 99013 	 98396 	 99013 	 1536 	 -937 	 794 	 -2241
42444 	 71998 	 99323 	 98699 	 99323 	 1536 	 -937 	 794 	 -2241
42445 	 72402 	 99634 	 99323 	 99634 	 1533 	 332 	 791 	 -2241
42446 	 72665 	 99634 	 99333 	 99634 	 1444 	 -581 	 861 	 -2241
42447 	 72931 	 100253 	 99634 	 100253 	 1571 	 202 	 983 	 -2241
42448 	 73345 	 100562 	 99945 	 100562 	 1513 	 -192 	 1163 	 -2241
42449 	 73345 	 100868 	 100562 	 100868 	 1513 	 -192 	 1163 	 -2241
42450 	 73953 	 100868 	 100571 	 100868 	 1513 	 -555 	 1163 	 -2241
42451 	 74215 	 101174 	 100868 	 101174 	 1619 	 129 	 1253 	 -2241
42452 	 74605 	 101785 	 101174 	 101785 	 1647 	 -206 	 1280 	 -2241
42454 	 75206 	 102087 	 101785 	 102087 	 1570 	 -139 	 1271 	 -2241
42455 	 75513 	 102391 	 102087 	 102391 	 1521 	 -478 	 1224 	 -2241
42456 	 75776 	 102691 	 102391 	 102691 	 1657 	 142 	 1354 	 -2241
42457 	 76201 	 102991 	 102399 	 102991 	 1515 	 -1120 	 970 	 -2241
42458 	 76420 	 103292 	 102991 	 103292 	 1515 	 -1120 	 970 	 -2241
42459 	 76823 	 103589 	 103292 	 103589 	 1568 	 -97 	 792 	 -2241
42460 	 77086 	 103887 	 103589 	 103887 	 1551 	 -678 	 775 	 -2241
42461 	 77372 	 104183 	 103602 	 104183 	 1591 	 -498 	 814 	 -2241
42462 	 77682 	 104480 	 103887 	 104480 	 1590 	 6 	 738 	 -2241
42463 	 77682 	 104773 	 104480 	 104773 	 1590 	 6 	 738 	 -2241
42464 	 78107 	 105068 	 104773 	 105068 	 1672 	 -880 	 817 	 -2241
42465 	 78703 	 105068 	 104785 	 105068 	 1600 	 -1087 	 632 	 -2241
42466 	 79003 	 105651 	 105068 	 105651 	 1701 	 -252 	 728 	 -2241
42467 	 79411 	 105943 	 105360 	 105943 	 1688 	 -963 	 716 	 -2241
42468 	 79705 	 106231 	 105943 	 106231 	 1558 	 -963 	 502 	 -2241
42469 	 79974 	 106231 	 105954 	 106231 	 1517 	 -1366 	 463 	 -2241
42470 	 80242 	 106807 	 106231 	 106807 	 1631 	 -418 	 572 	 -2241
42471 	 80658 	 107095 	 106520 	 107095 	 1615 	 -1346 	 442 	 -2241
42472 	 80658 	 107379 	 107095 	 107379 	 1615 	 -1346 	 442 	 -2241
42474 	 81493 	 107665 	 107379 	 107665 	 1579 	 -644 	 192 	 -2241
42475 	 81866 	 107665 	 107390 	 107665 	 1518 	 -1824 	 134 	 -2241
42477 	 82377 	 108230 	 107948 	 108230 	 1532 	 -432 	 186 	 -2241
42479 	 82774 	 108791 	 108511 	 108791 	 1460 	 -1838 	 117 	 -2241
42480 	 83325 	 109071 	 108522 	 109071 	 1462 	 -904 	 397 	 -2241
42481 	 83618 	 109071 	 108791 	 109071 	 1591 	 -704 	 521 	 -2241
42482 	 83968 	 109350 	 109071 	 109350 	 1496 	 -1625 	 347 	 -2241
42483 	 84169 	 109626 	 109350 	 109626 	 1419 	 -1113 	 273 	 -2241
42484 	 84475 	 109903 	 109626 	 109903 	 1521 	 -924 	 371 	 -2241
42485 	 84790 	 110178 	 109636 	 110178 	 1472 	 -897 	 320 	 -2241
42486 	 85089 	 110451 	 109903 	 110451 	 1564 	 -478 	 408 	 -2241
42487 	 85089 	 110724 	 110451 	 110724 	 1564 	 -478 	 408 	 -2241
42488 	 85759 	 110995 	 110724 	 110995 	 1560 	 -1170 	 503 	 -2241
42489 	 86039 	 111266 	 110734 	 111266 	 1530 	 -1552 	 474 	 -2241
42490 	 86309 	 111537 	 110995 	 111537 	 1578 	 -854 	 520 	 -2241
42491 	 86309 	 111804 	 111537 	 111804 	 1578 	 -854 	 520 	 -2241
42492 	 86957 	 112073 	 111804 	 112073 	 1434 	 -1592 	 287 	 -2241
42493 	 87211 	 112338 	 111818 	 112338 	 1426 	 -1243 	 279 	 -2241
42494 	 87467 	 112603 	 112073 	 112603 	 1524 	 -794 	 515 	 -2241
42495 	 87467 	 112867 	 112603 	 112867 	 1524 	 -794 	 515 	 -2241
42496 	 88163 	 113130 	 112867 	 113130 	 1441 	 -1598 	 405 	 -2241
42497 	 88408 	 113130 	 112881 	 113130 	 1430 	 -1269 	 394 	 -2241
42498 	 88671 	 113654 	 113130 	 113654 	 1545 	 -498 	 505 	 -2241
42499 	 89063 	 113914 	 113392 	 113914 	 1558 	 -1216 	 449 	 -2241
42500 	 89335 	 114172 	 113914 	 114172 	 1423 	 -1652 	 320 	 -2241
42501 	 89571 	 114172 	 113926 	 114172 	 1388 	 -1196 	 286 	 -2241
42502 	 89826 	 114686 	 114172 	 114686 	 1499 	 -867 	 393 	 -2241
42504 	 90477 	 114941 	 114686 	 114941 	 1397 	 -1229 	 285 	 -2241
42505 	 90737 	 115195 	 114941 	 115195 	 1353 	 -1632 	 242 	 -2241
42506 	 90956 	 115447 	 115195 	 115447 	 1457 	 -847 	 429 	 -2241
42507 	 91317 	 115699 	 115206 	 115699 	 1406 	 -1515 	 380 	 -2241
42508 	 91317 	 115950 	 115699 	 115950 	 1406 	 -1515 	 380 	 -2019
42509 	 91511 	 116199 	 115950 	 116199 	 1379 	 -472 	 354 	 -2019
42510 	 92177 	 116447 	 116199 	 116447 	 1411 	 -957 	 376 	 -2019
42511 	 92428 	 116694 	 116211 	 116694 	 1366 	 -1462 	 333 	 -2019
42512 	 92593 	 116940 	 116447 	 116940 	 1368 	 -561 	 552 	 -2019
42513 	 92956 	 117185 	 116940 	 117185 	 1368 	 -561 	 552 	 -2019
42514 	 93200 	 117429 	 117185 	 117429 	 1322 	 -1126 	 508 	 -2019
42515 	 93442 	 117672 	 117196 	 117672 	 1273 	 -1140 	 727 	 -2019
42516 	 93703 	 117912 	 117429 	 117912 	 1378 	 -179 	 827 	 -2019
42517 	 94079 	 118152 	 117672 	 118152 	 1465 	 -751 	 911 	 -2019
42518 	 94349 	 118392 	 118152 	 118392 	 1365 	 -970 	 867 	 -2019
42519 	 94592 	 118392 	 118168 	 118392 	 1367 	 -1113 	 869 	 -2019
42520 	 94838 	 118867 	 118392 	 118867 	 1487 	 -521 	 984 	 -2019
42522 	 95491 	 119102 	 118867 	 119102 	 1408 	 -910 	 621 	 -2019
42523 	 95767 	 119335 	 119102 	 119335 	 1370 	 -1572 	 585 	 -1892
42524 	 95991 	 119569 	 119335 	 119569 	 1394 	 -1319 	 608 	 -1892
42525 	 96263 	 119800 	 119350 	 119800 	 1416 	 -1359 	 539 	 -1892
42526 	 96535 	 120030 	 119569 	 120030 	 1398 	 -887 	 522 	 -1892
42527 	 96899 	 120261 	 120030 	 120261 	 1398 	 -887 	 277 	 -1892
42528 	 97140 	 120489 	 120261 	 120489 	 1361 	 -1592 	 241 	 -1892
42530 	 97656 	 120715 	 120489 	 120715 	 1468 	 -1027 	 344 	 -1892
42531 	 98022 	 120715 	 120503 	 120715 	 1394 	 -2064 	 305 	 -1892
42533 	 98494 	 121166 	 120940 	 121166 	 1422 	 -1306 	 332 	 -1892
42535 	 99041 	 121610 	 121388 	 121610 	 1382 	 -1482 	 279 	 -1892
42536 	 99313 	 121610 	 121402 	 121610 	 1295 	 -1851 	 196 	 -1892
42537 	 99574 	 121832 	 121434 	 121832 	 1367 	 -1469 	 148 	 -1892
42538 	 99844 	 122051 	 121832 	 122051 	 1367 	 -1469 	 148 	 -1892
42539 	 100152 	 122269 	 122051 	 122269 	 1278 	 -1788 	 62 	 -1892
42540 	 100376 	 122486 	 122269 	 122486 	 1392 	 -1263 	 13 	 -1892
42541 	 100709 	 122703 	 122282 	 122703 	 1317 	 -2356 	 -58 	 -1892
42542 	 100891 	 122916 	 122486 	 122916 	 1317 	 -2356 	 -58 	 -1892
42543 	 101222 	 123129 	 122916 	 123129 	 1375 	 -1249 	 -3 	 -1892
42544 	 101433 	 123129 	 122929 	 123129 	 1257 	 -1788 	 -114 	 -1892
42545 	 101658 	 123553 	 123129 	 123553 	 1325 	 -1638 	 -49 	 -1892
42546 	 101964 	 123763 	 123342 	 123763 	 1247 	 -1695 	 -123 	 -1892
42547 	 102203 	 123970 	 123763 	 123970 	 1247 	 -1695 	 161 	 -1892
42548 	 102432 	 123970 	 123780 	 123970 	 1179 	 -1768 	 95 	 -1892
42549 	 102635 	 124178 	 123970 	 124178 	 1193 	 -1918 	 109 	 -1892
42550 	 102862 	 124588 	 124178 	 124588 	 1277 	 -1346 	 189 	 -1892
42552 	 103429 	 124791 	 124588 	 124791 	 1204 	 -1851 	 166 	 -1892
42553 	 103646 	 124993 	 124791 	 124993 	 1191 	 -1918 	 154 	 -1892
42554 	 103860 	 125194 	 124993 	 125194 	 1301 	 -1003 	 344 	 -1766
42555 	 104194 	 125392 	 125009 	 125392 	 1245 	 -1927 	 291 	 -1766
42556 	 104194 	 125591 	 125392 	 125591 	 1245 	 -1927 	 291 	 -1766
42557 	 104671 	 125787 	 125591 	 125787 	 1206 	 -1675 	 253 	 -1766
42558 	 104875 	 125984 	 125787 	 125984 	 1208 	 -1851 	 257 	 -1766
42559 	 105094 	 126178 	 125803 	 126178 	 1230 	 -1462 	 278 	 -1766
42560 	 105334 	 126371 	 125984 	 126371 	 1219 	 -1017 	 268 	 -1766
42561 	 105655 	 126561 	 126370 	 126561 	 1219 	 -1017 	 178 	 -1766
42562 	 105861 	 126561 	 126386 	 126561 	 1170 	 -1755 	 131 	 -1766
42563 	 106073 	 126942 	 126561 	 126942 	 1265 	 -1366 	 222 	 -1766
42564 	 106391 	 127128 	 126752 	 127128 	 1273 	 -1904 	 230 	 -1766
42565 	 106391 	 127315 	 127128 	 127315 	 1273 	 -1904 	 230 	 -1766
42566 	 106858 	 127315 	 127143 	 127315 	 1182 	 -1675 	 81 	 -1875
42567 	 107071 	 127684 	 127315 	 127684 	 1256 	 -1223 	 152 	 -1875
42568 	 107366 	 127866 	 127500 	 127866 	 1264 	 -1851 	 119 	 -1875
42569 	 107366 	 128048 	 127866 	 128048 	 1264 	 -1851 	 119 	 -1875
42570 	 107824 	 128048 	 127880 	 128048 	 1174 	 -1788 	 33 	 -1875
42571 	 108026 	 128227 	 128048 	 128227 	 1208 	 -1545 	 65 	 -1875
42572 	 108306 	 128583 	 128228 	 128583 	 1217 	 -1871 	 90 	 -1875
42574 	 108762 	 128759 	 128583 	 128759 	 1152 	 -1904 	 27 	 -1875
42575 	 108968 	 128934 	 128759 	 128934 	 1124 	 -1741 	 1 	 -1875
42576 	 109171 	 129106 	 128934 	 129106 	 1220 	 -1326 	 158 	 -1908
42577 	 109488 	 129279 	 128954 	 129279 	 1121 	 -1974 	 63 	 -1908
42578 	 109488 	 129448 	 129279 	 129448 	 1121 	 -1974 	 63 	 -1908
42579 	 109940 	 129618 	 129448 	 129618 	 1177 	 -1223 	 116 	 -1908
42580 	 110136 	 129786 	 129618 	 129786 	 1136 	 -1788 	 65 	 -1908
42581 	 110330 	 129952 	 129637 	 129952 	 1148 	 -1884 	 77 	 -1908
42582 	 110547 	 130116 	 129786 	 130116 	 1127 	 -1539 	 56 	 -1908
42583 	 110547 	 130280 	 130116 	 130280 	 1127 	 -1539 	 56 	 -1908
42584 	 110839 	 130443 	 130280 	 130443 	 1174 	 -1668 	 110 	 -1894
42586 	 111444 	 130604 	 130443 	 130604 	 1142 	 -1585 	 79 	 -1894
42587 	 111698 	 130604 	 130460 	 130604 	 1088 	 -2150 	 27 	 -1894
42589 	 112069 	 130921 	 130763 	 130921 	 1070 	 -1203 	 212 	 -1894
42591 	 112497 	 131235 	 131078 	 131235 	 1070 	 -1409 	 212 	 -1748
42592 	 112727 	 131235 	 131095 	 131235 	 1030 	 -1455 	 397 	 -1748
42593 	 112933 	 131388 	 131134 	 131388 	 1094 	 -1422 	 459 	 -1748
42594 	 112933 	 131542 	 131388 	 131542 	 1094 	 -1422 	 459 	 -1748
42595 	 113426 	 131693 	 131542 	 131693 	 1056 	 -1668 	 422 	 -1748
42596 	 113604 	 131842 	 131693 	 131842 	 1093 	 -1824 	 602 	 -1748
42597 	 113806 	 131991 	 131719 	 131991 	 1079 	 -1475 	 588 	 -1481
42598 	 114020 	 132139 	 131842 	 132139 	 1137 	 -1223 	 644 	 -1481
