24156 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -19	 3855
24158 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -17	 3855
24160 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 -19	 4883
24162 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 -13	 4883
24164 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -45	 4369
24166 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -23	 5140
24168 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -17	 5654
24170 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -23	 4112
24172 	 -83658 	 -83686 	 -83686 	 -83686 	 -3 	 53 	 1056 	 -17	 4112
24174 	 -83659 	 -83686 	 -83686 	 -83686 	 -1 	 59 	 1058 	 -7	 3341
24176 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -18	 3598
24178 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 -14	 4112
24180 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 46 	 1060 	 -15	 4626
24182 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -16	 4626
24184 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -6	 4112
24186 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -14	 4112
24188 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -23	 4112
24190 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 -36	 3598
24192 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -24	 4369
24194 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -19	 3598
24196 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -19	 3084
24198 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -27	 4112
24200 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -27	 4112
24202 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -2	 5654
24204 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -19	 6939
24206 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -17	 5654
24208 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -9	 5140
24210 	 -83653 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -14	 6682
24212 	 -83653 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -17	 6682
24214 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 26 	 1060 	 -8	 5911
24216 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -11	 5911
24218 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -28	 5140
24220 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 -27	 5140
24222 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -11	 4626
24224 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -11	 5140
24226 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -31	 4369
24228 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -14	 3855
24230 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -19	 4369
24232 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -9	 3084
24234 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -48	 3341
24236 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 -32	 3855
24238 	 -83655 	 -83686 	 -83686 	 -83686 	 3 	 39 	 1061 	 -16	 4626
24240 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 26 	 1060 	 -11	 4626
24242 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -19	 4626
24244 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -9	 5140
24246 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -26	 5140
24248 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -24	 5654
24250 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -11	 4883
24252 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 19 	 1059 	 -13	 5654
24254 	 -83653 	 -83686 	 -83686 	 -83686 	 2 	 13 	 1060 	 -30	 6425
24256 	 -83653 	 -83686 	 -83686 	 -83686 	 1 	 19 	 1059 	 -19	 6939
24258 	 -83653 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -8	 6939
24260 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -19	 6168
24262 	 -83654 	 -83686 	 -83686 	 -83686 	 -1 	 39 	 1058 	 -28	 6682
24264 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -16	 6168
24266 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -26	 6168
24268 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 0	 4883
24270 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -17	 4369
24272 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -36	 4369
24274 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -15	 4369
24276 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 33 	 1058 	 -26	 4369
24278 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -16	 4369
24280 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 33 	 1058 	 -17	 5140
24282 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -9	 3598
24284 	 -83658 	 -83686 	 -83686 	 -83686 	 -2 	 59 	 1057 	 -11	 2313
24286 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -35	 2313
24288 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -53	 2313
24290 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 33 	 1060 	 -40	 4626
24292 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 46 	 1060 	 -23	 4626
24294 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -11	 3598
24296 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -14	 3598
24298 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -5	 4369
24300 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -28	 4369
24302 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -8	 4369
24304 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -7	 3598
24306 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -17	 4369
24308 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -4	 4369
24310 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 39 	 1058 	 -23	 3598
24312 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -37	 4112
24314 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -7	 5397
24316 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -27	 5397
24318 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 -37	 6168
24320 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -56	 5140
24322 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -28	 5140
24324 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -8	 6682
24326 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -40	 6682
24328 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -41	 5911
24330 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 46 	 1058 	 -28	 4883
24332 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -28	 4883
24334 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -3	 5397
24336 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 33 	 1060 	 -11	 6682
24338 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -6	 5911
24340 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -23	 5397
24342 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -7	 6425
24344 	 -83655 	 -83686 	 -83686 	 -83686 	 3 	 39 	 1061 	 -18	 5911
24346 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -21	 5911
24348 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -8	 5397
24350 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 46 	 1058 	 -30	 5397
24352 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -19	 6168
24354 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 19 	 1059 	 -7	 5654
24356 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -19	 4883
24358 	 -83657 	 -83686 	 -83686 	 -83686 	 -2 	 46 	 1057 	 -15	 4626
24360 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -6	 5140
24362 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -23	 5911
24364 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -1	 5911
24366 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -27	 4112
24368 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -19	 4626
24370 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -39	 5140
24372 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -37	 4626
24374 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 39 	 1058 	 4	 3855
24376 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -30	 3855
24378 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -17	 4626
24380 	 -83655 	 -83686 	 -83686 	 -83686 	 4 	 39 	 1062 	 -44	 5397
24382 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -13	 5911
24384 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -30	 4112
24386 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -9	 5654
24388 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 33 	 1060 	 -5	 6939
24390 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 26 	 1060 	 -14	 6939
24392 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 46 	 1058 	 -16	 4883
24394 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -24	 5654
24396 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -6	 6168
24398 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -19	 6939
24400 	 -83653 	 -83686 	 -83686 	 -83686 	 2 	 13 	 1060 	 -19	 7710
24402 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -23	 6168
24404 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -9	 6682
24406 	 -83657 	 -83686 	 -83686 	 -83686 	 -2 	 46 	 1057 	 -12	 5911
24408 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -36	 5397
24410 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -42	 4883
24412 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -27	 4369
24414 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -22	 5397
24416 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -23	 4883
24418 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -17	 4369
24420 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 -31	 4369
24422 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 -30	 6425
24424 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -13	 5140
24426 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -10	 5140
24428 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -18	 5397
24430 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -15	 4883
24432 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -17	 5911
24434 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -12	 6682
24436 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -18	 6425
24438 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -12	 6425
24440 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -9	 7453
24442 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -3	 7453
24444 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -24	 6425
24446 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -57	 6425
24448 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -12	 6425
24450 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -33	 6682
24452 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 33 	 1060 	 -9	 6168
24454 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 19 	 1059 	 -18	 7453
24456 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 19 	 1059 	 -43	 6682
24458 	 -83655 	 -83686 	 -83686 	 -83686 	 -2 	 33 	 1057 	 -11	 6168
24460 	 -83657 	 -83686 	 -83686 	 -83686 	 -2 	 39 	 1057 	 -40	 5397
24462 	 -83659 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 -16	 3598
24464 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -2	 4883
24466 	 -83655 	 -83686 	 -83686 	 -83686 	 3 	 33 	 1061 	 -22	 6168
24468 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -37	 4626
24470 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -15	 4112
24472 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -14	 4883
24474 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 -17	 5397
24476 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -49	 5397
24478 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -19	 5397
24480 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -34	 5397
24482 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 -26	 4626
24484 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -30	 4883
24486 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -60	 5397
24488 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 26 	 1060 	 -9	 5397
24490 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -22	 5911
24492 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -19	 7967
24494 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -18	 6168
24496 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -19	 6425
24498 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -26	 7453
24500 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -8	 7453
24502 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -6	 6939
24504 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -11	 6939
24506 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -18	 7710
24508 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -36	 7710
24510 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 26 	 1060 	 -19	 7710
24512 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -21	 8481
24514 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -6	 6939
24516 	 -83657 	 -83686 	 -83686 	 -83686 	 -2 	 39 	 1057 	 -23	 6168
24518 	 -83657 	 -83686 	 -83686 	 -83686 	 -2 	 53 	 1057 	 -8	 6168
24520 	 -83658 	 -83686 	 -83686 	 -83686 	 -2 	 53 	 1057 	 -18	 5397
24522 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -23	 4883
24524 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 33 	 1060 	 -18	 6939
24526 	 -83655 	 -83686 	 -83686 	 -83686 	 3 	 33 	 1061 	 -7	 6425
24528 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -22	 5654
24530 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -12	 5654
24532 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 19 	 1059 	 -27	 5654
24534 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -44	 5654
24536 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -9	 5140
24538 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -1	 5397
24540 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -18	 5397
24542 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 26 	 1060 	 -10	 6168
24544 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -34	 6682
24546 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -23	 7196
24548 	 -83657 	 -83686 	 -83686 	 -83686 	 -2 	 19 	 1057 	 -17	 6425
24550 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -3	 5911
24552 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -38	 7710
24554 	 -83655 	 -83686 	 -83686 	 -83686 	 4 	 19 	 1062 	 -7	 6682
24556 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 2	 7453
24558 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -13	 7196
24560 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -12	 7967
24562 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -15	 7196
24564 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 59 	 1058 	 -13	 6425
24566 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -17	 6425
24568 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -34	 6425
24570 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -12	 6425
24572 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -15	 6682
24574 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -15	 6682
24576 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 26 	 1060 	 -26	 6682
24578 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -35	 7196
24580 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -26	 7710
24582 	 -83657 	 -83686 	 -83686 	 -83686 	 -2 	 33 	 1057 	 -28	 5911
24584 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 46 	 1058 	 -23	 5140
24586 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -14	 4626
24588 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -24	 5140
24590 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -22	 4626
24592 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 -17	 5140
24594 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -15	 6682
24596 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 46 	 1060 	 -29	 6682
24598 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 -33	 8224
24600 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 10	 6682
24602 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 -21	 6168
24604 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -1	 6939
24606 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 -36	 6939
24608 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -20	 6939
24610 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -20	 7710
24612 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -15	 8224
24614 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 5	 7967
24616 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -2	 7967
24618 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -26	 8738
24620 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -2	 8738
24622 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 39 	 1058 	 -23	 7967
24624 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -20	 7453
24626 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -5	 8481
24628 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -31	 6425
24630 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -29	 7453
24632 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -3	 7710
24634 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 -21	 7196
24636 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -4	 6168
24638 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -11	 6168
24640 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -20	 7453
24642 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 -32	 7453
24644 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -3	 6425
24646 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -16	 6425
24648 	 -83657 	 -83686 	 -83686 	 -83686 	 -2 	 39 	 1057 	 -19	 5911
24650 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -15	 4883
24652 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -40	 6425
24654 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 46 	 1060 	 -36	 6425
24656 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -19	 6682
24658 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -15	 6425
24660 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -38	 6425
24662 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -5	 7196
24664 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -22	 5654
24666 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 59 	 1058 	 -14	 6168
24668 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -15	 6939
24670 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 46 	 1060 	 -30	 5911
24672 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -26	 5911
24674 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -23	 6939
24676 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -15	 7967
24678 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -44	 7967
24680 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -19	 8481
24682 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 11	 6939
24684 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -35	 6939
24686 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -14	 6425
24688 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 19 	 1059 	 -13	 8738
24690 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -7	 7967
24692 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 19 	 1059 	 -8	 7453
24694 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 33 	 1058 	 -17	 7710
24696 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -33	 7710
24698 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -17	 7196
24700 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 19 	 1060 	 -33	 7967
24702 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 -19	 8738
24704 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 0	 7196
24706 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 39 	 1058 	 -23	 6682
24708 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -30	 7453
24710 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 26 	 1060 	 -19	 7453
24712 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 -29	 7967
24714 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -4	 7196
24716 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 39 	 1058 	 -49	 7196
24718 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -34	 6168
24720 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 46 	 1058 	 -15	 6682
24722 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -14	 5911
24724 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -3	 7453
