102566 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 162
102568 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 184
102570 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 174
102572 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 156
102574 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 154
102576 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 144
102578 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 195
102580 	 -88666 	 -88643 	 -88643 	 -88643 	 3 	 1784 	 524 	 172
102582 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 159
102584 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 163
102586 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 188
102588 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 173
102590 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1758 	 524 	 166
102592 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 169
102594 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 175
102596 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 167
102598 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 174
102600 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 195
102602 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 167
102604 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 182
102606 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 173
102608 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 164
102610 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 158
102612 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 170
102614 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1791 	 523 	 182
102616 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1771 	 524 	 176
102618 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 189
102620 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 170
102622 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1778 	 520 	 162
102624 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 175
102628 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 167
102630 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 162
102632 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1791 	 520 	 201
102634 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 160
102636 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 168
102638 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 181
102640 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 167
102642 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 167
102644 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 190
102646 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 163
102648 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 167
102650 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 173
102652 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 202
102654 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 172
102656 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 185
102658 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 180
102660 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 168
102662 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 180
102664 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 181
102666 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 159
102668 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 184
102670 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 167
102672 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 197
102674 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 168
102676 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 184
102678 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1771 	 524 	 181
102680 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 188
102682 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 176
102684 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 164
102686 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 171
102688 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 155
102690 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 197
102692 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1778 	 524 	 169
102694 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 158
102696 	 -88661 	 -88643 	 -88643 	 -88643 	 4 	 1758 	 525 	 164
102698 	 -88661 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 170
102700 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 161
102702 	 -88664 	 -88643 	 -88643 	 -88643 	 -2 	 1771 	 520 	 162
102704 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 188
102706 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 172
102708 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 172
102710 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 171
102712 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 168
102714 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 172
102716 	 -88665 	 -88643 	 -88643 	 -88643 	 -3 	 1771 	 519 	 178
102718 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 159
102720 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 181
102722 	 -88662 	 -88643 	 -88643 	 -88643 	 4 	 1764 	 525 	 178
102724 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 179
102726 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 183
102728 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 158
102860 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1791 	 520 	 134
102862 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 153
102864 	 -88666 	 -88643 	 -88643 	 -88643 	 3 	 1791 	 524 	 156
102866 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 2054 	 522 	 135
102868 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1791 	 523 	 147
102870 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 160
102872 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 162
102874 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 164
102876 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 146
102878 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 150
102880 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 160
102882 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1758 	 523 	 165
102884 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 172
102886 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 195
102888 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1751 	 522 	 180
102890 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 180
102892 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 164
102894 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 169
102896 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 174
102898 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 195
102900 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 162
102902 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 188
102904 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 167
102906 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 163
102908 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 159
102910 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1778 	 524 	 170
102912 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 176
102914 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 159
102916 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1758 	 521 	 181
102918 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 171
102920 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 151
102922 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 165
102924 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 182
102926 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 183
102928 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 163
102930 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 185
102932 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 140
102934 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 160
102936 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 154
102938 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 145
102940 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 167
102942 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 145
102944 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 144
102946 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 146
102948 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 151
102950 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 173
102952 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 180
102954 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 149
102956 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 154
102958 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 146
102960 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 147
102962 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 174
102964 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 185
102966 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 168
102968 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 149
102970 	 -88664 	 -88643 	 -88643 	 -88643 	 4 	 1771 	 525 	 155
102972 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 154
102974 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 168
102976 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 170
102978 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 160
102980 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 166
102982 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 169
102984 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 185
102986 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 156
102988 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1758 	 523 	 185
102990 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 164
102992 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 178
102994 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 151
102996 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 178
102998 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 166
103000 	 -88667 	 -88643 	 -88643 	 -88643 	 -2 	 1784 	 520 	 165
103002 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 182
103004 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 144
103006 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1764 	 524 	 154
103008 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 170
103010 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 176
103012 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 179
103014 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 151
103016 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 156
103018 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 157
103020 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 156
103022 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 142
103024 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 149
103026 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 155
103028 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 176
103030 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 169
103032 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 164
103034 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 169
103036 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 187
103038 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 156
103040 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1771 	 520 	 157
103042 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 170
103044 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 156
103046 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 178
103048 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 141
103050 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 171
103052 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 180
103054 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 157
103056 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 159
103058 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 174
103060 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 163
103062 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 151
103064 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 162
103066 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 158
103068 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 150
103070 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 154
103072 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 160
103074 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1778 	 524 	 156
103076 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1771 	 524 	 157
103078 	 -88661 	 -88643 	 -88643 	 -88643 	 2 	 1758 	 523 	 182
103080 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 173
103082 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1784 	 520 	 156
103084 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1784 	 520 	 162
103086 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 146
103088 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 2067 	 521 	 176
103090 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 2054 	 522 	 148
103092 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1764 	 524 	 180
103094 	 -88662 	 -88643 	 -88643 	 -88643 	 5 	 1758 	 526 	 170
103096 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1751 	 522 	 188
103098 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 175
103100 	 -88664 	 -88643 	 -88643 	 -88643 	 -2 	 1771 	 520 	 187
103102 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 193
103104 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 144
103106 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 146
103108 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 159
103110 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 156
103112 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 166
103114 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 170
103116 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 141
103118 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 157
103120 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 180
103122 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 143
103124 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1758 	 524 	 166
103126 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 160
103128 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 159
103130 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 160
103132 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 139
103134 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 150
103136 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 189
103138 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 184
103140 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 165
103142 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 163
103144 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 149
103146 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 145
103148 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 159
103150 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 159
103152 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1791 	 520 	 197
103154 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 164
103156 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 156
103158 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 139
103160 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 156
103162 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 151
103164 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 155
103167 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 151
103169 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 154
103171 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 165
103173 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 143
103175 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 142
103177 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 155
103179 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 140
103181 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 134
103183 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 156
103185 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 176
103187 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 167
103189 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 159
103191 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 176
103193 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 169
103195 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 150
103197 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 2054 	 523 	 148
103199 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1758 	 523 	 147
103201 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1758 	 524 	 164
103203 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 168
103205 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 180
103207 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 175
103209 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 168
103211 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 169
103213 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 143
103215 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 163
103217 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 169
103219 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 166
103221 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 145
103223 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 163
103225 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1791 	 523 	 147
103227 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 135
103229 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 143
103231 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1751 	 524 	 138
103233 	 -88661 	 -88643 	 -88643 	 -88643 	 2 	 1745 	 523 	 162
103235 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 160
103237 	 -88664 	 -88643 	 -88643 	 -88643 	 -2 	 1764 	 520 	 162
103239 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 163
103241 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 143
103243 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 147
103245 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 148
103247 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1751 	 522 	 173
103249 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 156
103251 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 179
103253 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 163
103255 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1758 	 524 	 160
103257 	 -88661 	 -88643 	 -88643 	 -88643 	 2 	 1758 	 523 	 167
103259 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 180
103261 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 164
103263 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 141
103265 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 150
103267 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 148
103270 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1764 	 524 	 151
103272 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 136
103274 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1771 	 520 	 167
103276 	 -88667 	 -88643 	 -88643 	 -88643 	 -4 	 1784 	 518 	 158
103278 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2060 	 522 	 149
103280 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1778 	 524 	 144
103282 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1764 	 524 	 142
103284 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 160
103286 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 147
103288 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 144
103290 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1784 	 520 	 169
103292 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 160
103294 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 147
103296 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 185
103298 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 147
103300 	 -88665 	 -88643 	 -88643 	 -88643 	 3 	 1771 	 524 	 143
103302 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1751 	 524 	 162
103304 	 -88662 	 -88643 	 -88643 	 -88643 	 4 	 1764 	 525 	 139
103306 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 169
103308 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 172
103310 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 209
103312 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1758 	 521 	 139
103314 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 185
103316 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 139
103318 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 147
103320 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 147
103322 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 162
103324 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 147
103326 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 133
103328 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 185
103330 	 -88664 	 -88643 	 -88643 	 -88643 	 -2 	 1771 	 520 	 167
