2530868 	 136111 	 135505 	 135686 	 135505 	 -147 	 -4178 	 -1071 	 194
2530869 	 136086 	 135414 	 135596 	 135414 	 -154 	 -4191 	 -1077 	 157
2530870 	 136016 	 135414 	 135505 	 135414 	 -164 	 -4131 	 -1087 	 181
2530871 	 135992 	 135227 	 135414 	 135227 	 -150 	 -4131 	 -1074 	 269
2530872 	 135992 	 135132 	 135320 	 135132 	 -152 	 -4165 	 -1075 	 410
2530873 	 135957 	 135036 	 135227 	 135036 	 -157 	 -4158 	 -1080 	 410
2530874 	 135875 	 135036 	 135132 	 135036 	 -175 	 -3802 	 -1098 	 548
2530875 	 135850 	 134842 	 135036 	 134842 	 -170 	 -4105 	 -1093 	 563
2530876 	 135850 	 134742 	 134939 	 134742 	 -168 	 -4105 	 -1091 	 494
2530877 	 135813 	 134642 	 134842 	 134642 	 -180 	 -3822 	 -1102 	 557
2530878 	 135724 	 134642 	 134742 	 134642 	 -193 	 -3952 	 -1115 	 698
2530879 	 135697 	 134542 	 134716 	 134542 	 -187 	 -3756 	 -1109 	 698
2530880 	 135649 	 134337 	 134542 	 134337 	 -188 	 -3756 	 -1110 	 773
2530881 	 135649 	 134233 	 134440 	 134233 	 -199 	 -3905 	 -1121 	 912
2530882 	 135566 	 134233 	 134337 	 134233 	 -205 	 -3879 	 -1126 	 956
2530883 	 135566 	 134128 	 134309 	 134128 	 -212 	 -3879 	 -1133 	 1011
2530885 	 135413 	 133916 	 134024 	 133916 	 -222 	 -3490 	 -1143 	 1004
2530887 	 135371 	 133701 	 133916 	 133701 	 -255 	 -3569 	 -1174 	 600
2530888 	 135253 	 133701 	 133808 	 133701 	 -260 	 -3606 	 -941 	 660
2530889 	 135213 	 133590 	 133779 	 133590 	 -255 	 -3606 	 -936 	 660
2530890 	 135213 	 133481 	 133701 	 133481 	 -253 	 -3659 	 -934 	 841
2530891 	 135153 	 133369 	 133590 	 133369 	 -262 	 -3599 	 -943 	 800
2530892 	 135098 	 133256 	 133481 	 133256 	 -295 	 -3679 	 -975 	 828
2530893 	 134959 	 133142 	 133369 	 133142 	 -287 	 -3427 	 -967 	 828
2530894 	 134959 	 133028 	 133256 	 133028 	 -285 	 -3427 	 -965 	 1048
2530895 	 134911 	 132913 	 133142 	 132913 	 -300 	 -3217 	 -980 	 952
2530896 	 134852 	 132797 	 133028 	 132797 	 -324 	 -3310 	 -1003 	 1034
2530897 	 134694 	 132679 	 132913 	 132679 	 -336 	 -2998 	 -1014 	 1095
2530898 	 134694 	 132561 	 132797 	 132561 	 -309 	 -2998 	 -988 	 1095
2530899 	 134645 	 132441 	 132680 	 132441 	 -320 	 -3071 	 -999 	 879
2530900 	 134574 	 132322 	 132561 	 132322 	 -356 	 -3400 	 -1033 	 988
2530901 	 134410 	 132322 	 132441 	 132322 	 -368 	 -3101 	 -1045 	 988
2530902 	 134358 	 132078 	 132322 	 132078 	 -337 	 -3101 	 -827 	 989
2530903 	 134358 	 131955 	 132201 	 131955 	 -342 	 -3174 	 -832 	 865
2530904 	 134283 	 131831 	 132078 	 131831 	 -359 	 -3141 	 -848 	 865
2530905 	 134115 	 131831 	 131955 	 131831 	 -382 	 -2765 	 -870 	 1114
2530906 	 134056 	 131579 	 131831 	 131579 	 -355 	 -3088 	 -844 	 938
2530907 	 134056 	 131453 	 131705 	 131453 	 -360 	 -3088 	 -849 	 980
2530908 	 133977 	 131324 	 131579 	 131324 	 -385 	 -3074 	 -873 	 980
2530909 	 133791 	 131324 	 131453 	 131324 	 -409 	 -2888 	 -896 	 682
2530910 	 133729 	 131196 	 131432 	 131196 	 -403 	 -2888 	 -890 	 872
2530911 	 133626 	 130936 	 131196 	 130936 	 -403 	 -3074 	 -890 	 872
2530913 	 133480 	 130804 	 130936 	 130804 	 -414 	 -2915 	 -848 	 803
2530917 	 133221 	 130672 	 130804 	 130672 	 -409 	 -2828 	 -843 	 396
2530919 	 133052 	 130403 	 130672 	 130403 	 -428 	 -2842 	 -861 	 204
2530920 	 132852 	 130268 	 130537 	 130268 	 -453 	 -2649 	 -885 	 204
2530921 	 132795 	 130268 	 130403 	 130268 	 -428 	 -2539 	 -861 	 240
2530922 	 132795 	 130131 	 130381 	 130131 	 -422 	 -2539 	 -856 	 243
2530923 	 132714 	 129993 	 130268 	 129993 	 -442 	 -2752 	 -875 	 243
2530924 	 132525 	 129856 	 130131 	 129856 	 -439 	 -2822 	 -1141 	 245
2530925 	 132449 	 129717 	 129993 	 129717 	 -430 	 -2539 	 -1132 	 260
2530926 	 132449 	 129577 	 129856 	 129577 	 -390 	 -2539 	 -1094 	 406
2530927 	 132383 	 129436 	 129717 	 129436 	 -409 	 -2901 	 -1112 	 406
2530928 	 132304 	 129294 	 129577 	 129294 	 -428 	 -3088 	 -1130 	 123
2530929 	 132115 	 129294 	 129436 	 129294 	 -407 	 -2842 	 -1110 	 315
2530930 	 132061 	 129007 	 129294 	 129007 	 -386 	 -2752 	 -1090 	 315
2530932 	 131911 	 128861 	 129007 	 128861 	 -393 	 -3114 	 -1097 	 603
2530933 	 131911 	 128716 	 128982 	 128716 	 -393 	 -3114 	 -1097 	 603
2530934 	 131735 	 128568 	 128716 	 128568 	 -393 	 -3044 	 -1327 	 606
2530935 	 131735 	 128421 	 128690 	 128421 	 -376 	 -3181 	 -1310 	 1018
2530936 	 131663 	 128272 	 128568 	 128272 	 -389 	 -2978 	 -1323 	 1018
2530937 	 131593 	 128123 	 128421 	 128123 	 -409 	 -3210 	 -1342 	 676
2530938 	 131496 	 127973 	 128272 	 127973 	 -409 	 -3440 	 -1342 	 606
2530939 	 131338 	 127822 	 128123 	 127822 	 -411 	 -3413 	 -1344 	 606
2530940 	 131338 	 127670 	 127973 	 127670 	 -380 	 -3413 	 -1314 	 875
2530941 	 131278 	 127516 	 127822 	 127516 	 -387 	 -3317 	 -1321 	 1006
2530942 	 131096 	 127516 	 127670 	 127516 	 -414 	 -3324 	 -1347 	 1006
2530943 	 131040 	 127363 	 127653 	 127363 	 -380 	 -3324 	 -1314 	 1248
2530944 	 131040 	 127051 	 127363 	 127051 	 -380 	 -3938 	 -1314 	 756
2530946 	 130778 	 126894 	 127051 	 126894 	 -416 	 -3729 	 -1506 	 1444
2530947 	 130778 	 126737 	 127034 	 126737 	 -423 	 -3729 	 -1513 	 1680
2530948 	 130566 	 126578 	 126737 	 126578 	 -423 	 -3975 	 -1513 	 1680
2530949 	 130566 	 126419 	 126720 	 126419 	 -460 	 -3769 	 -1548 	 2481
2530950 	 130487 	 126259 	 126578 	 126259 	 -441 	 -3809 	 -1530 	 2481
2530951 	 130407 	 126098 	 126419 	 126098 	 -484 	 -4088 	 -1571 	 1985
2530952 	 130172 	 125935 	 126098 	 125935 	 -484 	 -4008 	 -1571 	 2067
2530953 	 130172 	 125773 	 126079 	 125773 	 -510 	 -3995 	 -1596 	 2067
2530954 	 130077 	 125609 	 125935 	 125609 	 -489 	 -4015 	 -1576 	 2042
2530955 	 129979 	 125443 	 125773 	 125443 	 -546 	 -4301 	 -1669 	 2042
2530956 	 129719 	 125277 	 125609 	 125277 	 -546 	 -4357 	 -1669 	 1794
2530957 	 129605 	 125110 	 125443 	 125110 	 -558 	 -4417 	 -1680 	 1794
2530958 	 129605 	 124943 	 125277 	 124943 	 -558 	 -4384 	 -1680 	 1570
2530959 	 129502 	 124775 	 125110 	 124775 	 -590 	 -4268 	 -1711 	 1570
2530960 	 129203 	 124606 	 124943 	 124606 	 -647 	 -4095 	 -1766 	 1293
2530961 	 129103 	 124435 	 124775 	 124435 	 -607 	 -4095 	 -1726 	 1293
2530962 	 129103 	 124265 	 124606 	 124265 	 -628 	 -4327 	 -1746 	 1220
2530963 	 128965 	 124092 	 124435 	 124092 	 -648 	 -4341 	 -1766 	 1220
2530964 	 128651 	 124092 	 124265 	 124092 	 -709 	 -4430 	 -1824 	 1401
2530965 	 128542 	 123746 	 124092 	 123746 	 -689 	 -4301 	 -1805 	 1401
2530966 	 128542 	 123572 	 123919 	 123572 	 -663 	 -4301 	 -1780 	 1175
2530967 	 128407 	 123396 	 123746 	 123396 	 -705 	 -4650 	 -1820 	 1175
2530968 	 128078 	 123396 	 123572 	 123396 	 -739 	 -4411 	 -1778 	 1175
2530969 	 127967 	 123043 	 123551 	 123043 	 -717 	 -4411 	 -1757 	 1146
2530971 	 127655 	 122863 	 123043 	 122863 	 -739 	 -4281 	 -1778 	 625
2530974 	 127361 	 122685 	 122928 	 122685 	 -718 	 -4261 	 -1784 	 422
2530976 	 127019 	 122325 	 122685 	 122325 	 -730 	 -4008 	 -1795 	 361
2530977 	 126730 	 122325 	 122505 	 122325 	 -771 	 -4061 	 -1835 	 361
2530978 	 126626 	 122142 	 122325 	 122142 	 -738 	 -4234 	 -1803 	 250
2530979 	 126626 	 121960 	 122311 	 121960 	 -734 	 -4234 	 -1799 	 250
2530980 	 126480 	 121777 	 122142 	 121777 	 -770 	 -4736 	 -1931 	 261
2530981 	 126150 	 121593 	 121777 	 121593 	 -770 	 -4294 	 -1931 	 261
2530982 	 126150 	 121408 	 121764 	 121408 	 -739 	 -4411 	 -1901 	 202
2530983 	 126027 	 121222 	 121593 	 121222 	 -689 	 -4417 	 -1853 	 202
2530984 	 125903 	 121036 	 121408 	 121036 	 -755 	 -4663 	 -1916 	 243
2530985 	 125570 	 120848 	 121222 	 120848 	 -755 	 -4248 	 -1771 	 243
2530986 	 125443 	 120659 	 121036 	 120659 	 -708 	 -4095 	 -1726 	 295
2530987 	 125443 	 120471 	 120848 	 120471 	 -682 	 -4008 	 -1701 	 295
2530988 	 125332 	 120281 	 120659 	 120281 	 -693 	 -4430 	 -1712 	 295
2530989 	 125195 	 120089 	 120471 	 120089 	 -735 	 -4696 	 -1752 	 249
2530990 	 124879 	 120089 	 120281 	 120089 	 -701 	 -4048 	 -1719 	 249
2530991 	 124879 	 119704 	 120089 	 119704 	 -663 	 -4048 	 -1683 	 265
2530992 	 124774 	 119511 	 119897 	 119511 	 -672 	 -4228 	 -1601 	 265
2530993 	 124462 	 119511 	 119704 	 119511 	 -725 	 -4371 	 -1652 	 131
2530994 	 124462 	 119317 	 119689 	 119317 	 -694 	 -4371 	 -1622 	 131
2530996 	 124072 	 118927 	 119123 	 118927 	 -672 	 -4477 	 -1601 	 185
2530998 	 123953 	 118532 	 118927 	 118532 	 -720 	 -4889 	 -1647 	 403
2530999 	 123650 	 118532 	 118729 	 118532 	 -676 	 -4464 	 -1669 	 403
2531000 	 123650 	 118333 	 118713 	 118333 	 -672 	 -4464 	 -1666 	 403
2531001 	 123556 	 118134 	 118532 	 118134 	 -648 	 -4730 	 -1643 	 266
2531002 	 123418 	 117934 	 118333 	 117934 	 -684 	 -4936 	 -1677 	 266
2531003 	 123124 	 117734 	 118134 	 117734 	 -691 	 -4533 	 -1684 	 351
2531004 	 123001 	 117532 	 117934 	 117532 	 -643 	 -4494 	 -1732 	 351
2531005 	 123001 	 117329 	 117734 	 117329 	 -630 	 -4494 	 -1719 	 612
2531006 	 122894 	 117125 	 117532 	 117125 	 -662 	 -4889 	 -1750 	 612
2531007 	 122761 	 116921 	 117329 	 116921 	 -681 	 -5142 	 -1768 	 1462
2531008 	 122465 	 116717 	 117125 	 116717 	 -655 	 -4573 	 -1743 	 1462
2531009 	 122465 	 116510 	 116921 	 116510 	 -628 	 -4573 	 -1717 	 1600
2531010 	 122370 	 116304 	 116717 	 116304 	 -635 	 -4813 	 -1724 	 1600
2531011 	 122238 	 116096 	 116510 	 116096 	 -689 	 -5072 	 -1776 	 2168
2531012 	 121923 	 116096 	 116304 	 116096 	 -698 	 -4936 	 -1939 	 2168
2531013 	 121827 	 115680 	 116096 	 115680 	 -644 	 -4936 	 -1887 	 2302
2531014 	 121827 	 115470 	 115889 	 115470 	 -650 	 -5202 	 -1893 	 2302
2531015 	 121685 	 115260 	 115680 	 115260 	 -694 	 -5248 	 -1935 	 2302
2531016 	 121353 	 115260 	 115470 	 115260 	 -738 	 -4766 	 -1977 	 1905
2531017 	 121245 	 114836 	 115260 	 114836 	 -685 	 -5242 	 -1869 	 1905
2531019 	 120932 	 114622 	 114836 	 114622 	 -746 	 -5242 	 -1928 	 2004
2531020 	 120932 	 114409 	 114823 	 114409 	 -766 	 -5242 	 -1947 	 2004
2531021 	 120766 	 114195 	 114622 	 114195 	 -766 	 -5441 	 -1947 	 1611
2531022 	 120401 	 113979 	 114409 	 113979 	 -793 	 -4956 	 -2021 	 1611
2531023 	 120401 	 113763 	 114194 	 113763 	 -817 	 -4956 	 -2044 	 1611
2531024 	 120265 	 113547 	 113979 	 113547 	 -833 	 -4853 	 -2059 	 1404
2531025 	 120092 	 113329 	 113763 	 113329 	 -898 	 -5448 	 -2122 	 1404
2531026 	 119680 	 113329 	 113547 	 113329 	 -905 	 -4723 	 -2128 	 1404
2531027 	 119680 	 112890 	 113329 	 112890 	 -844 	 -4723 	 -2070 	 1404
2531029 	 119124 	 112671 	 112890 	 112671 	 -951 	 -4281 	 -2139 	 1258
2531032 	 118614 	 112671 	 112804 	 112671 	 -888 	 -4676 	 -1954 	 962
2531034 	 118179 	 112229 	 112451 	 112229 	 -990 	 -4184 	 -2052 	 962
2531035 	 118034 	 112006 	 112229 	 112006 	 -908 	 -4075 	 -1973 	 314
2531036 	 118034 	 111784 	 112215 	 111784 	 -960 	 -4075 	 -2023 	 314
2531037 	 117845 	 111559 	 112006 	 111559 	 -999 	 -4248 	 -2061 	 314
2531038 	 117416 	 111336 	 111784 	 111336 	 -999 	 -4158 	 -2023 	 276
2531039 	 117257 	 111109 	 111559 	 111109 	 -968 	 -3925 	 -1993 	 276
2531040 	 117257 	 110883 	 111336 	 110883 	 -902 	 -3925 	 -1929 	 276
2531041 	 117097 	 110658 	 111109 	 110658 	 -933 	 -3809 	 -1959 	 341
2531042 	 116915 	 110430 	 110883 	 110430 	 -972 	 -4048 	 -1926 	 341
2531043 	 116515 	 110430 	 110658 	 110430 	 -904 	 -3483 	 -1860 	 341
2531044 	 116379 	 109973 	 110430 	 109973 	 -864 	 -3483 	 -1822 	 290
2531046 	 116031 	 109742 	 109973 	 109742 	 -889 	 -3556 	 -1620 	 290
2531047 	 116031 	 109512 	 109958 	 109512 	 -890 	 -3556 	 -1621 	 315
2531048 	 115847 	 109281 	 109512 	 109281 	 -890 	 -3809 	 -1621 	 315
2531049 	 115458 	 109048 	 109498 	 109048 	 -881 	 -3646 	 -1612 	 315
2531050 	 115458 	 108817 	 109281 	 108817 	 -883 	 -3453 	 -1614 	 288
2531051 	 115320 	 108582 	 109048 	 108582 	 -919 	 -3919 	 -1649 	 288
2531052 	 114938 	 108582 	 108817 	 108582 	 -911 	 -3380 	 -1353 	 270
2531053 	 114813 	 108114 	 108582 	 108114 	 -862 	 -3380 	 -1306 	 270
2531054 	 114813 	 107878 	 108349 	 107878 	 -810 	 -3626 	 -1256 	 270
2531055 	 114643 	 107641 	 108114 	 107641 	 -814 	 -3593 	 -1260 	 451
2531056 	 114261 	 107641 	 107878 	 107641 	 -883 	 -3347 	 -1294 	 451
2531057 	 114152 	 107167 	 107641 	 107167 	 -792 	 -3626 	 -1207 	 451
2531058 	 114152 	 106929 	 107404 	 106929 	 -792 	 -3626 	 -1207 	 424
2531059 	 113987 	 106690 	 107167 	 106690 	 -817 	 -3659 	 -1231 	 424
2531060 	 113625 	 106690 	 106929 	 106690 	 -848 	 -3244 	 -1261 	 942
2531061 	 113504 	 106449 	 106690 	 106449 	 -814 	 -3563 	 -1228 	 942
2531062 	 113340 	 105967 	 106449 	 105967 	 -767 	 -3563 	 -1327 	 942
2531063 	 113340 	 105726 	 106209 	 105726 	 -804 	 -3503 	 -1362 	 2114
2531064 	 113026 	 105726 	 105967 	 105726 	 -801 	 -3952 	 -1359 	 2114
2531065 	 112863 	 105482 	 105957 	 105482 	 -808 	 -3952 	 -1366 	 2114
2531066 	 112675 	 104996 	 105482 	 104996 	 -808 	 -3809 	 -1366 	 2049
2531068 	 112363 	 104751 	 104996 	 104751 	 -814 	 -4151 	 -1596 	 2049
2531069 	 112363 	 104506 	 104985 	 104506 	 -834 	 -4151 	 -1615 	 3297
2531070 	 111949 	 104260 	 104506 	 104260 	 -834 	 -4234 	 -1615 	 3297
2531071 	 111949 	 104013 	 104494 	 104013 	 -901 	 -3829 	 -1679 	 3297
2531072 	 111782 	 103764 	 104259 	 103764 	 -870 	 -3742 	 -1650 	 3297
2531073 	 111631 	 103516 	 104013 	 103516 	 -943 	 -4261 	 -1922 	 2254
2531074 	 111196 	 103268 	 103764 	 103268 	 -943 	 -4022 	 -1922 	 2254
2531075 	 111015 	 103018 	 103505 	 103018 	 -976 	 -4158 	 -1953 	 2254
2531076 	 111015 	 102768 	 103268 	 102768 	 -914 	 -3756 	 -1894 	 2254
2531077 	 110852 	 102516 	 103018 	 102516 	 -943 	 -3982 	 -1922 	 2254
2531078 	 110651 	 102266 	 102768 	 102266 	 -1039 	 -4617 	 -2022 	 2171
2531079 	 110175 	 102014 	 102516 	 102014 	 -1019 	 -3756 	 -2003 	 2171
2531080 	 110175 	 101760 	 102266 	 101760 	 -984 	 -3756 	 -1969 	 2171
2531081 	 110016 	 101506 	 102014 	 101506 	 -1010 	 -4048 	 -1994 	 2171
2531082 	 109804 	 101252 	 101760 	 101252 	 -1113 	 -4630 	 -2081 	 2171
2531083 	 109302 	 101252 	 101506 	 101252 	 -1125 	 -3958 	 -2093 	 2171
2531084 	 109131 	 100742 	 101252 	 100742 	 -1045 	 -3958 	 -2016 	 2171
2531086 	 108662 	 100486 	 100742 	 100486 	 -1129 	 -3822 	 -2161 	 1592
2531089 	 108186 	 100230 	 100660 	 100230 	 -1131 	 -3815 	 -2179 	 1592
2531091 	 107711 	 99713 	 100230 	 99713 	 -1186 	 -3796 	 -2232 	 1592
2531092 	 107178 	 99713 	 99971 	 99713 	 -1237 	 -3619 	 -2240 	 1592
2531093 	 107005 	 99454 	 99713 	 99454 	 -1190 	 -3716 	 -2195 	 1592
2531094 	 107005 	 99195 	 99701 	 99195 	 -1170 	 -3716 	 -2176 	 448
2531095 	 106782 	 98935 	 99454 	 98935 	 -1224 	 -4364 	 -2228 	 448
2531096 	 106277 	 98675 	 99195 	 98675 	 -1196 	 -3872 	 -2140 	 448
2531097 	 106067 	 98413 	 98675 	 98413 	 -1196 	 -3686 	 -2140 	 448
2531098 	 106067 	 98151 	 98662 	 98151 	 -1085 	 -3686 	 -2033 	 448
2531099 	 105876 	 97890 	 98413 	 97890 	 -1183 	 -4211 	 -2127 	 448
2531100 	 105368 	 97627 	 98151 	 97627 	 -1183 	 -3496 	 -2037 	 448
2531101 	 105368 	 97363 	 97890 	 97363 	 -1083 	 -3646 	 -1941 	 322
2531102 	 105178 	 97097 	 97627 	 97097 	 -1075 	 -3310 	 -1934 	 322
2531103 	 104712 	 96833 	 97363 	 96833 	 -1130 	 -3789 	 -1988 	 322
2531104 	 104528 	 96568 	 97097 	 96568 	 -1124 	 -3606 	 -1983 	 322
2531105 	 104528 	 96302 	 96833 	 96302 	 -1037 	 -3606 	 -1899 	 448
2531106 	 104342 	 96034 	 96568 	 96034 	 -1027 	 -3892 	 -1889 	 448
2531107 	 104136 	 95766 	 96302 	 95766 	 -1087 	 -4198 	 -1947 	 448
2531108 	 103665 	 95766 	 96034 	 95766 	 -1102 	 -3536 	 -2046 	 448
2531109 	 103512 	 95231 	 95766 	 95231 	 -1000 	 -3536 	 -1949 	 448
2531110 	 103512 	 94960 	 95499 	 94960 	 -1013 	 -3756 	 -1961 	 484
2531111 	 103313 	 94691 	 95231 	 94691 	 -1027 	 -4151 	 -1974 	 484
2531112 	 102862 	 94691 	 94960 	 94691 	 -1062 	 -3945 	 -2055 	 484
2531113 	 102714 	 94150 	 94691 	 94150 	 -967 	 -4371 	 -1964 	 484
2531115 	 102334 	 93879 	 94150 	 93879 	 -982 	 -4241 	 -1978 	 392
2531116 	 102334 	 93607 	 94140 	 93607 	 -980 	 -4241 	 -1976 	 392
2531117 	 101896 	 93334 	 93607 	 93334 	 -980 	 -4450 	 -2261 	 392
2531118 	 101896 	 93061 	 93597 	 93061 	 -936 	 -4450 	 -2219 	 392
2531119 	 101739 	 92786 	 93334 	 92786 	 -957 	 -4670 	 -2239 	 1426
2531120 	 101566 	 92511 	 93061 	 92511 	 -1008 	 -4799 	 -2288 	 1426
2531121 	 101121 	 92237 	 92786 	 92237 	 -1008 	 -4533 	 -2290 	 1426
2531122 	 100955 	 91961 	 92511 	 91961 	 -986 	 -4580 	 -2269 	 1426
2531123 	 100955 	 91684 	 92237 	 91684 	 -938 	 -4580 	 -2223 	 1426
2531124 	 100771 	 91408 	 91961 	 91408 	 -983 	 -4839 	 -2266 	 2566
2531125 	 100560 	 91131 	 91684 	 91131 	 -1066 	 -5461 	 -2346 	 2566
2531126 	 100086 	 90854 	 91408 	 90854 	 -1024 	 -4779 	 -2147 	 2566
2531127 	 100086 	 90574 	 91131 	 90574 	 -1008 	 -4779 	 -2131 	 2566
2531128 	 99912 	 90296 	 90854 	 90296 	 -1065 	 -5195 	 -2186 	 2566
2531129 	 99677 	 90017 	 90574 	 90017 	 -1149 	 -5371 	 -2267 	 2566
2531130 	 99150 	 90017 	 90296 	 90017 	 -1176 	 -4909 	 -2175 	 2566
2531131 	 99150 	 89455 	 90017 	 89455 	 -1108 	 -4909 	 -2110 	 2795
2531132 	 98958 	 89174 	 89736 	 89174 	 -1143 	 -5175 	 -2144 	 2795
2531133 	 98715 	 88893 	 89455 	 88893 	 -1256 	 -5434 	 -2252 	 2795
2531134 	 98151 	 88893 	 89174 	 88893 	 -1272 	 -4494 	 -2254 	 2795
2531135 	 97966 	 88328 	 88893 	 88328 	 -1190 	 -4799 	 -2175 	 2795
2531136 	 97966 	 88045 	 88611 	 88045 	 -1202 	 -4799 	 -2186 	 2795
2531137 	 97708 	 87761 	 88328 	 87761 	 -1268 	 -4833 	 -2282 	 2795
2531138 	 97109 	 87761 	 88045 	 87761 	 -1339 	 -4450 	 -2350 	 2795
2531139 	 96921 	 87193 	 87761 	 87193 	 -1238 	 -4922 	 -2253 	 2795
2531140 	 96653 	 86906 	 87476 	 86906 	 -1249 	 -4922 	 -2019 	 2795
2531142 	 96116 	 86621 	 86906 	 86621 	 -1327 	 -4437 	 -2093 	 2795
2531143 	 95844 	 86621 	 86896 	 86621 	 -1328 	 -4081 	 -2004 	 2795
2531146 	 95022 	 86334 	 86787 	 86334 	 -1360 	 -3749 	 -1748 	 2795
2531148 	 94479 	 85760 	 86047 	 85760 	 -1365 	 -3899 	 -1753 	 2795
2531149 	 94219 	 85473 	 86036 	 85473 	 -1355 	 -4131 	 -1795 	 2795
2531150 	 93921 	 85184 	 85473 	 85184 	 -1379 	 -3217 	 -1818 	 2795
2531151 	 93921 	 84895 	 85461 	 84895 	 -1324 	 -3217 	 -1766 	 2795
2531152 	 93383 	 84606 	 85184 	 84606 	 -1367 	 -4198 	 -1807 	 2795
2531153 	 93159 	 84316 	 84606 	 84316 	 -1367 	 -3290 	 -2073 	 2795
2531154 	 93159 	 84026 	 84595 	 84026 	 -1284 	 -3290 	 -1993 	 2795
2531155 	 92939 	 83736 	 84316 	 83736 	 -1320 	 -3722 	 -2028 	 2795
2531156 	 92397 	 83445 	 83736 	 83445 	 -1320 	 -3393 	 -2245 	 2795
2531157 	 92397 	 83152 	 83724 	 83152 	 -1254 	 -3393 	 -2181 	 2795
2531158 	 92201 	 82861 	 83445 	 82861 	 -1220 	 -3729 	 -2149 	 2795
2531159 	 91693 	 82568 	 82861 	 82568 	 -1220 	 -3633 	 -2149 	 2795
2531160 	 91693 	 82274 	 82849 	 82274 	 -1212 	 -3633 	 -2141 	 2795
2531161 	 91486 	 81980 	 82568 	 81980 	 -1137 	 -3693 	 -2060 	 2795
2531162 	 90975 	 81686 	 81980 	 81686 	 -1137 	 -3815 	 -2060 	 2795
2531163 	 90975 	 81392 	 81969 	 81392 	 -1194 	 -3503 	 -2115 	 2795
2531164 	 90769 	 81097 	 81686 	 81097 	 -1133 	 -3686 	 -2056 	 337
2531165 	 90561 	 80801 	 81392 	 80801 	 -1133 	 -3569 	 -2143 	 337
2531166 	 90339 	 80506 	 81097 	 80506 	 -1203 	 -4041 	 -2210 	 337
2531167 	 90043 	 80210 	 80801 	 80210 	 -1178 	 -3586 	 -2186 	 337
2531168 	 89565 	 79913 	 80506 	 79913 	 -1176 	 -3879 	 -2174 	 337
2531169 	 89360 	 79615 	 80210 	 79615 	 -1175 	 -3879 	 -2174 	 337
2531170 	 89360 	 79317 	 79913 	 79317 	 -1178 	 -3583 	 -2176 	 337
2531171 	 88855 	 79019 	 79615 	 79019 	 -1237 	 -4437 	 -2165 	 337
2531172 	 88637 	 78720 	 79317 	 78720 	 -1172 	 -3729 	 -2103 	 337
2531173 	 88637 	 78421 	 79019 	 78421 	 -1175 	 -3716 	 -2106 	 464
2531174 	 88450 	 78122 	 78720 	 78122 	 -1190 	 -4617 	 -2120 	 464
2531175 	 87925 	 77823 	 78421 	 77823 	 -1196 	 -4118 	 -2096 	 464
2531176 	 87925 	 77521 	 78122 	 77521 	 -1162 	 -3782 	 -2063 	 464
2531177 	 87754 	 77222 	 77823 	 77222 	 -1165 	 -4623 	 -2066 	 464
2531178 	 87228 	 76920 	 77521 	 76920 	 -1175 	 -4224 	 -2217 	 464
2531179 	 87228 	 76618 	 77222 	 76618 	 -1165 	 -4224 	 -2207 	 464
2531180 	 87053 	 76317 	 76920 	 76317 	 -1112 	 -4464 	 -2156 	 464
2531181 	 86488 	 76317 	 76618 	 76317 	 -1198 	 -3822 	 -2239 	 464
2531182 	 86300 	 75712 	 76317 	 75712 	 -1212 	 -3822 	 -2157 	 464
2531183 	 86300 	 75409 	 76015 	 75409 	 -1177 	 -4384 	 -2123 	 464
2531184 	 86046 	 75104 	 75712 	 75104 	 -1207 	 -4470 	 -2152 	 464
2531185 	 85448 	 75104 	 75409 	 75104 	 -1338 	 -3945 	 -2377 	 464
2531186 	 85250 	 74497 	 75104 	 74497 	 -1295 	 -4061 	 -2336 	 464
2531187 	 85250 	 74191 	 74801 	 74191 	 -1266 	 -4061 	 -2308 	 464
2531188 	 84970 	 73887 	 74497 	 73887 	 -1343 	 -4171 	 -2382 	 464
2531189 	 84358 	 73887 	 74191 	 73887 	 -1408 	 -3885 	 -2440 	 464
2531190 	 84150 	 73274 	 73887 	 73274 	 -1359 	 -3988 	 -2393 	 464
2531191 	 83867 	 72969 	 73580 	 72969 	 -1318 	 -3988 	 -2354 	 464
2531192 	 83867 	 72662 	 73274 	 72662 	 -1389 	 -4145 	 -2422 	 464
2531193 	 83235 	 72662 	 72969 	 72662 	 -1447 	 -3583 	 -2395 	 464
2531194 	 83025 	 72355 	 72959 	 72355 	 -1388 	 -3583 	 -2338 	 464
2531195 	 82703 	 71740 	 72355 	 71740 	 -1388 	 -3536 	 -2616 	 464
2531197 	 82192 	 71432 	 71740 	 71432 	 -1397 	 -3736 	 -2625 	 464
2531201 	 81049 	 71122 	 71631 	 71122 	 -1379 	 -3938 	 -2431 	 464
2531203 	 80754 	 70504 	 71122 	 70504 	 -1436 	 -3699 	 -2486 	 464
2531204 	 80110 	 70504 	 70815 	 70504 	 -1499 	 -3187 	 -2432 	 464
2531205 	 79892 	 70196 	 70504 	 70196 	 -1440 	 -3217 	 -2375 	 464
2531206 	 79892 	 69885 	 70495 	 69885 	 -1449 	 -3217 	 -2384 	 464
2531207 	 79605 	 69576 	 70196 	 69576 	 -1509 	 -3905 	 -2441 	 464
2531208 	 78954 	 69265 	 69576 	 69265 	 -1509 	 -3101 	 -2352 	 464
2531209 	 78954 	 68954 	 69566 	 68954 	 -1466 	 -3101 	 -2311 	 464
