3.94967 	 -3.23698 	 -0.0402481 	 -71.2694 	 67.0978 	 160.699 	 129.123 
3.97527 	 -3.23698 	 -0.430826 	 -71.6883 	 67.0882 	 160.689 	 129.016 
3.9957 	 -2.88441 	 -0.803775 	 -72.0572 	 67.0896 	 160.691 	 128.863 
4.02266 	 -3.01315 	 -1.08947 	 -72.5414 	 67.0221 	 160.61 	 128.772 
4.04923 	 -3.36537 	 -1.38604 	 -72.8548 	 67.0163 	 160.599 	 128.691 
4.0758 	 -3.36537 	 -1.68261 	 -73.1774 	 67.0075 	 160.579 	 128.622 
4.10237 	 -4.4082 	 -1.98132 	 -73.0892 	 67.139 	 160.71 	 128.564 
4.12751 	 -4.36804 	 -2.25351 	 -72.9033 	 67.2945 	 160.793 	 128.564 
4.14717 	 -4.45436 	 -2.53002 	 -72.8926 	 67.392 	 160.799 	 128.622 
4.17266 	 -4.6796 	 -2.81779 	 -72.7882 	 67.5249 	 160.819 	 128.644 
4.1987 	 -4.69648 	 -3.1064 	 -72.9643 	 67.563 	 160.726 	 128.603 
4.22465 	 -4.75272 	 -3.30434 	 -73.0399 	 67.6044 	 160.594 	 128.56 
4.2512 	 -4.95796 	 -3.49683 	 -73.2096 	 67.6121 	 160.415 	 128.529 
4.27176 	 -5.20931 	 -3.67355 	 -73.3593 	 67.6213 	 160.245 	 128.496 
4.29824 	 -5.44232 	 -3.84154 	 -73.5679 	 67.6075 	 160.105 	 128.46 
4.32416 	 -5.77793 	 -4.02631 	 -73.5501 	 67.6761 	 160.104 	 128.416 
4.35077 	 -5.85125 	 -4.17078 	 -73.4845 	 67.7472 	 160.103 	 128.426 
4.37674 	 -6.02198 	 -4.31747 	 -73.5413 	 67.7776 	 160.058 	 128.447 
4.39623 	 -6.02198 	 -4.44907 	 -73.6719 	 67.7779 	 159.993 	 128.405 
4.42319 	 -6.02198 	 -4.58832 	 -73.333 	 67.9395 	 160.155 	 128.346 
4.44872 	 -6.56143 	 -4.75454 	 -73.3003 	 68.0067 	 160.222 	 128.325 
4.47487 	 -6.97242 	 -4.94131 	 -73.4064 	 68.0339 	 160.128 	 128.358 
4.5018 	 -7.25569 	 -5.15988 	 -73.5067 	 68.0738 	 160.094 	 128.349 
4.52213 	 -7.2809 	 -5.37326 	 -73.472 	 68.1575 	 160.068 	 128.355 
4.54799 	 -7.10249 	 -5.56012 	 -73.4892 	 68.2147 	 159.959 	 128.387 
4.57332 	 -7.10249 	 -5.74698 	 -73.6582 	 68.2207 	 159.839 	 128.397 
4.59932 	 -6.53435 	 -5.85328 	 -73.8016 	 68.2082 	 159.652 	 128.322 
4.62583 	 -6.15676 	 -5.94272 	 -74.0702 	 68.1478 	 159.407 	 128.223 
4.65084 	 -5.68124 	 -6.00406 	 -74.3561 	 68.072 	 159.165 	 128.12 
4.67674 	 -4.99695 	 -6.01993 	 -74.7362 	 67.9491 	 158.897 	 128.018 
4.69671 	 -4.99695 	 -6.03496 	 -75.0116 	 67.8611 	 158.709 	 127.879 
4.72376 	 -4.47422 	 -6.02103 	 -75.3095 	 67.7557 	 158.561 	 127.755 
4.75082 	 -3.69677 	 -5.95797 	 -75.4664 	 67.6813 	 158.485 	 127.608 
4.77169 	 -3.69677 	 -5.88234 	 -75.596 	 67.6118 	 158.414 	 127.504 
4.79763 	 -3.22548 	 -5.7715 	 -75.6813 	 67.5454 	 158.347 	 127.447 
4.82422 	 -2.71054 	 -5.61813 	 -75.6993 	 67.4873 	 158.288 	 127.326 
4.85172 	 -2.5789 	 -5.45452 	 -75.7506 	 67.4145 	 158.214 	 127.187 
4.87166 	 -2.5789 	 -5.28236 	 -75.743 	 67.3587 	 158.157 	 127.004 
4.89818 	 -2.23686 	 -5.09311 	 -75.6949 	 67.3108 	 158.109 	 126.861 
4.92382 	 -2.37679 	 -4.91085 	 -75.7284 	 67.2376 	 158.03 	 126.717 
4.95141 	 -2.22305 	 -4.69393 	 -75.5425 	 67.2271 	 158.013 	 126.621 
4.97695 	 -2.13457 	 -4.45204 	 -75.1129 	 67.2908 	 158.067 	 126.53 
5.00261 	 -1.82032 	 -4.18027 	 -74.8014 	 67.3043 	 158.064 	 126.47 
5.02269 	 -1.48324 	 -3.89038 	 -74.5236 	 67.3002 	 158.03 	 126.422 
5.0498 	 -1.29954 	 -3.60024 	 -74.3639 	 67.2559 	 157.942 	 126.386 
5.0768 	 -1.29954 	 -3.31009 	 -74.2268 	 67.2039 	 157.856 	 126.335 
5.0963 	 -0.0460292 	 -2.98567 	 -74.0891 	 67.1405 	 157.777 	 126.317 
5.12339 	 0.340567 	 -2.66081 	 -74.0133 	 67.0559 	 157.685 	 126.314 
5.15045 	 0.367358 	 -2.35838 	 -73.7899 	 67.029 	 157.654 	 126.314 
5.17703 	 -0.0684213 	 -2.11195 	 -73.153 	 67.1617 	 157.778 	 126.344 
5.19656 	 -0.614329 	 -1.89282 	 -72.5635 	 67.2874 	 157.894 	 126.381 
5.22313 	 -0.957373 	 -1.71698 	 -72.1848 	 67.3563 	 157.941 	 126.381 
5.24878 	 -1.52047 	 -1.60816 	 -71.6316 	 67.5069 	 158.067 	 126.354 
5.27615 	 -2.15926 	 -1.53128 	 -70.9595 	 67.7084 	 158.199 	 126.287 
5.29671 	 -2.6736 	 -1.50369 	 -70.8466 	 67.7373 	 158.131 	 126.215 
5.3237 	 -2.6736 	 -1.50184 	 -70.1613 	 67.9683 	 158.234 	 126.167 
5.35072 	 -2.6736 	 -1.50658 	 -69.4503 	 68.2098 	 158.344 	 126.1 
5.37069 	 -2.6736 	 -1.51131 	 -69.3674 	 68.2393 	 158.136 	 126.003 
5.39669 	 -2.6736 	 -1.53315 	 -69.1985 	 68.3036 	 157.916 	 125.906 
5.42314 	 -2.6736 	 -1.54799 	 -69.1161 	 68.3363 	 157.703 	 125.801 
5.44971 	 -3.24676 	 -1.59918 	 -69.0714 	 68.3686 	 157.384 	 125.71 
5.47615 	 -3.24676 	 -1.65478 	 -68.9347 	 68.4334 	 157.124 	 125.63 
5.49625 	 -3.90622 	 -1.75908 	 -68.9578 	 68.4607 	 156.871 	 125.559 
5.52364 	 -4.02397 	 -1.88612 	 -69.0851 	 68.4606 	 156.628 	 125.494 
5.55112 	 -4.02397 	 -2.02234 	 -68.9682 	 68.5458 	 156.522 	 125.456 
5.57719 	 -4.02397 	 -2.15856 	 -69.0124 	 68.5767 	 156.251 	 125.41 
5.60325 	 -4.26534 	 -2.36952 	 -69.1442 	 68.6033 	 155.95 	 125.312 
5.62354 	 -4.15304 	 -2.5942 	 -69.335 	 68.6147 	 155.644 	 125.214 
5.65067 	 -3.86999 	 -2.80607 	 -69.4406 	 68.6505 	 155.388 	 125.112 
5.67265 	 -3.86999 	 -2.99615 	 -69.5715 	 68.6703 	 155.21 	 124.947 
5.69968 	 -3.86999 	 -3.15893 	 -69.7837 	 68.6537 	 154.917 	 124.825 
5.72618 	 -3.86999 	 -3.30457 	 -69.5933 	 68.7666 	 154.824 	 124.728 
5.75344 	 -3.18951 	 -3.38802 	 -69.7506 	 68.7418 	 154.527 	 124.643 
5.77386 	 -3.18632 	 -3.43937 	 -69.8965 	 68.7101 	 154.22 	 124.603 
5.80031 	 -3.18632 	 -3.46501 	 -69.8805 	 68.7241 	 153.97 	 124.586 
5.82718 	 -1.98904 	 -3.43078 	 -69.7041 	 68.7718 	 153.836 	 124.547 
5.85316 	 -1.80551 	 -3.38737 	 -69.5274 	 68.8166 	 153.688 	 124.476 
5.87377 	 -1.48122 	 -3.32775 	 -69.512 	 68.8017 	 153.488 	 124.398 
5.89876 	 -1.48122 	 -3.26814 	 -69.5793 	 68.7591 	 153.23 	 124.313 
5.92577 	 -0.249783 	 -3.14695 	 -69.5933 	 68.7137 	 152.996 	 124.189 
5.95221 	 -0.249783 	 -2.9971 	 -69.6034 	 68.6599 	 152.674 	 124.028 
5.97223 	 0.75662 	 -2.79693 	 -69.557 	 68.6082 	 152.314 	 123.894 
5.99906 	 1.03489 	 -2.54987 	 -69.5527 	 68.5266 	 151.956 	 123.818 
6.0254 	 1.60795 	 -2.26828 	 -69.4316 	 68.4726 	 151.724 	 123.709 
6.04625 	 1.92408 	 -1.97087 	 -69.1292 	 68.4743 	 151.539 	 123.617 
6.07278 	 2.24545 	 -1.6574 	 -68.938 	 68.4332 	 151.354 	 123.558 
6.09837 	 2.66886 	 -1.31069 	 -68.6069 	 68.4279 	 151.225 	 123.465 
6.12544 	 3.00262 	 -0.952911 	 -68.2321 	 68.4336 	 151.077 	 123.375 
6.14583 	 3.43531 	 -0.587645 	 -67.8964 	 68.4237 	 150.93 	 123.255 
6.17231 	 3.6154 	 -0.213376 	 -67.4748 	 68.4396 	 150.754 	 123.159 
6.19884 	 3.80317 	 0.170283 	 -67.1635 	 68.4153 	 150.57 	 123.056 
6.2257 	 4.01879 	 0.564722 	 -66.9082 	 68.3684 	 150.331 	 122.976 
6.24675 	 4.01879 	 0.925137 	 -66.5919 	 68.3535 	 150.133 	 122.899 
6.27324 	 4.01879 	 1.28539 	 -66.2879 	 68.3346 	 149.992 	 122.847 
6.29882 	 4.1119 	 1.6503 	 -65.9401 	 68.3288 	 149.905 	 122.792 
6.3253 	 3.65346 	 1.93243 	 -65.451 	 68.3985 	 149.886 	 122.762 
6.3513 	 3.31556 	 2.18848 	 -64.9532 	 68.4799 	 149.898 	 122.737 
6.37068 	 3.01843 	 2.41346 	 -64.6914 	 68.4923 	 149.84 	 122.697 
6.3973 	 3.01843 	 2.63845 	 -64.1271 	 68.6064 	 149.875 	 122.677 
6.42338 	 1.73813 	 2.73784 	 -63.3951 	 68.8189 	 149.999 	 122.656 
6.44887 	 1.24479 	 2.81257 	 -63.0658 	 68.9044 	 149.919 	 122.601 
6.47489 	 0.573643 	 2.80342 	 -62.6174 	 69.0578 	 149.856 	 122.533 
6.50032 	 0.106342 	 2.75699 	 -62.3041 	 69.1784 	 149.705 	 122.471 
6.5268 	 -0.181078 	 2.66754 	 -61.9642 	 69.3221 	 149.527 	 122.401 
6.54735 	 -0.181078 	 2.56229 	 -61.7447 	 69.4307 	 149.318 	 122.314 
6.57333 	 -1.1222 	 2.3939 	 -61.5681 	 69.546 	 149.132 	 122.256 
6.59988 	 -1.40059 	 2.19043 	 -61.3734 	 69.679 	 149.063 	 122.206 
6.62082 	 -1.70924 	 1.95484 	 -61.3726 	 69.7579 	 148.871 	 122.154 
6.64771 	 -1.70924 	 1.69761 	 -61.2657 	 69.8793 	 148.696 	 122.118 
6.67277 	 -2.50858 	 1.39141 	 -61.3178 	 69.964 	 148.51 	 122.054 
6.69928 	 -2.50858 	 1.07582 	 -61.1139 	 70.137 	 148.35 	 121.991 
6.72582 	 -3.33107 	 0.70833 	 -61.1543 	 70.2458 	 148.174 	 121.936 
6.75189 	 -3.33107 	 0.340837 	 -61.0351 	 70.4076 	 148.074 	 121.858 
6.77187 	 -3.81804 	 -0.0510048 	 -61.0315 	 70.5389 	 147.955 	 121.766 
6.79882 	 -3.20042 	 -0.416621 	 -61.2052 	 70.6027 	 147.763 	 121.677 
6.82479 	 -3.20042 	 -0.759315 	 -61.1672 	 70.7289 	 147.671 	 121.523 
6.84584 	 -3.20042 	 -1.08511 	 -61.0366 	 70.8802 	 147.498 	 121.378 
6.87195 	 -2.49392 	 -1.36073 	 -61.0698 	 70.9605 	 147.281 	 121.278 
6.89835 	 -2.49392 	 -1.63635 	 -61.1435 	 71.0274 	 147.139 	 121.152 
6.92478 	 -2.49392 	 -1.84795 	 -61.3114 	 71.0418 	 146.927 	 121.014 
6.95075 	 -0.774986 	 -1.94894 	 -61.4986 	 71.0133 	 146.712 	 120.897 
6.97672 	 -0.774986 	 -2.01637 	 -61.8627 	 70.9151 	 146.422 	 120.797 
6.99685 	 -0.774986 	 -2.06044 	 -62.1026 	 70.8502 	 146.191 	 120.708 
7.02384 	 -0.774986 	 -2.09013 	 -62.3745 	 70.7699 	 145.951 	 120.657 
7.04995 	 -0.0692874 	 -2.08454 	 -62.599 	 70.6936 	 145.764 	 120.637 
7.07673 	 -0.281521 	 -2.04251 	 -62.6567 	 70.6605 	 145.622 	 120.607 
7.09629 	 -0.281521 	 -1.98656 	 -62.5295 	 70.6842 	 145.552 	 120.54 
7.12233 	 -0.0562058 	 -1.9039 	 -62.4838 	 70.6719 	 145.431 	 120.471 
7.14977 	 0.133416 	 -1.81177 	 -62.3082 	 70.6996 	 145.372 	 120.361 
7.17077 	 0.133416 	 -1.67967 	 -62.173 	 70.7006 	 145.273 	 120.265 
7.19721 	 0.133416 	 -1.54757 	 -62.0879 	 70.685 	 145.147 	 120.176 
7.22372 	 0.0631029 	 -1.37786 	 -61.846 	 70.709 	 145.07 	 120.035 
